"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"74","C03_T_13_I",745,0.0083305710599354,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"75","C03_T_13_I",755,0.0085054841868032,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"76","C03_T_13_I",765,0.00869395945815853,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"77","C03_T_13_I",775,0.00887503654758947,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"78","C03_T_13_I",785,0.00903171843941035,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"79","C03_T_13_I",795,0.00914274437506575,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"80","C03_T_13_I",805,0.00917926574509276,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"81","C03_T_13_I",815,0.00911947124000699,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"82","C03_T_13_I",825,0.00896239986162169,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"83","C03_T_13_I",835,0.0087299778474124,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"84","C03_T_13_I",845,0.00845269470892255,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"85","C03_T_13_I",855,0.00816213984192054,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"86","C03_T_13_I",865,0.00788559521767418,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"87","C03_T_13_I",875,0.00763956089889582,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"88","C03_T_13_I",885,0.00743661690305762,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"89","C03_T_13_I",895,0.0072914440999672,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"90","C03_T_13_I",905,0.00722141651851848,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"91","C03_T_13_I",915,0.00724646178358372,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"92","C03_T_13_I",925,0.0073684389837209,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"93","C03_T_13_I",935,0.00756945415355112,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"94","C03_T_13_I",945,0.00782802071539545,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"95","C03_T_13_I",955,0.00813465578892912,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"96","C03_T_13_I",965,0.00853284796098852,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"97","C03_T_13_I",975,0.0091502180094243,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"98","C03_T_13_I",985,0.0101829617597231,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"99","C03_T_13_I",995,0.0118647361320363,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"100","C03_T_13_I",1005,0.0144177113784761,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"101","C03_T_13_I",1015,0.0179334372529835,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"102","C03_T_13_I",1025,0.0223292019989332,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"103","C03_T_13_I",1035,0.0274117780880645,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"104","C03_T_13_I",1045,0.0329362463401695,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"105","C03_T_13_I",1055,0.0386545491217533,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"106","C03_T_13_I",1065,0.0443150995246498,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"107","C03_T_13_I",1075,0.0496306461854056,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"108","C03_T_13_I",1085,0.0543105151962842,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"109","C03_T_13_I",1095,0.058179291807344,234.712585449219,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"110","C03_T_13_I",1105,0.0612920268543389,212.15153503418,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"111","C03_T_13_I",1115,0.0639892610879452,215.39958190918,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"112","C03_T_13_I",1125,0.0667905151473976,213.924835205078,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"113","C03_T_13_I",1135,0.0701323056947765,217.774871826172,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"114","C03_T_13_I",1145,0.0741797916294096,214.173049926758,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"115","C03_T_13_I",1155,0.0788965039653061,217.347366333008,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"116","C03_T_13_I",1165,0.0842810180063673,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"117","C03_T_13_I",1175,0.0904997150310627,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"118","C03_T_13_I",1185,0.0978054933547758,243.481353759766,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"119","C03_T_13_I",1195,0.10632091524763,221.503265380859,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"120","C03_T_13_I",1205,0.11583815729434,239.155685424805,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"121","C03_T_13_I",1215,0.125895508037847,232.972015380859,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"122","C03_T_13_I",1225,0.136058573047106,243.918106079102,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"123","C03_T_13_I",1235,0.145940665480785,217.894577026367,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"124","C03_T_13_I",1245,0.155095052113641,214.486389160156,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"125","C03_T_13_I",1255,0.163062434818362,235.827072143555,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"126","C03_T_13_I",1265,0.169408190191679,239.553771972656,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"127","C03_T_13_I",1275,0.173758199883325,242.276489257812,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"128","C03_T_13_I",1285,0.175846596602317,245.111755371094,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"129","C03_T_13_I",1295,0.175500502151324,233.955429077148,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"130","C03_T_13_I",1305,0.172611087734331,228.788787841797,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"131","C03_T_13_I",1315,0.167075522714579,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"132","C03_T_13_I",1325,0.158875412918323,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"133","C03_T_13_I",1335,0.148309170408084,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"134","C03_T_13_I",1345,0.136122449629553,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"135","C03_T_13_I",1355,0.12334724720718,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"136","C03_T_13_I",1365,0.110897051907062,229.596008300781,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"137","C03_T_13_I",1375,0.0992658500200752,235.51008605957,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"138","C03_T_13_I",1385,0.0885603546991929,242.637847900391,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"139","C03_T_13_I",1395,0.0787341837099333,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"140","C03_T_13_I",1405,0.0698075082235744,130.225219726562,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"141","C03_T_13_I",1415,0.0618951051184106,119.788993835449,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"142","C03_T_13_I",1425,0.0550073126513971,122.02661895752,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"143","C03_T_13_I",1435,0.0490123547508718,122.373237609863,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"144","C03_T_13_I",1445,0.0437441496898798,121.231895446777,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"145","C03_T_13_I",1455,0.0390128054289171,126.764053344727,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"146","C03_T_13_I",1465,0.0346622250853938,127.684669494629,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"147","C03_T_13_I",1475,0.0306380196581077,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"148","C03_T_13_I",1485,0.0269645322991286,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"149","C03_T_13_I",1495,0.0236893381269331,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"150","C03_T_13_I",1505,0.0208336290924383,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"151","C03_T_13_I",1515,0.0184148042896133,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"152","C03_T_13_I",1525,0.0164564718615806,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"153","C03_T_13_I",1535,0.0149495363516621,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"154","C03_T_13_I",1545,0.0138394783357742,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"155","C03_T_13_I",1555,0.0130388609312618,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"156","C03_T_13_I",1565,0.0124525862279495,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"157","C03_T_13_I",1575,0.0120070067262609,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"158","C03_T_13_I",1585,0.0116684541176334,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"159","C03_T_13_I",1595,0.0114745921359848,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"160","C03_T_13_I",1605,0.0115722987048654,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"161","C03_T_13_I",1615,0.0121926776846887,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"162","C03_T_13_I",1625,0.0135916648573613,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"163","C03_T_13_I",1635,0.0160280092828162,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"164","C03_T_13_I",1645,0.0197025131326667,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"165","C03_T_13_I",1655,0.0246824494076608,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"166","C03_T_13_I",1665,0.0308851280062603,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"167","C03_T_13_I",1675,0.0380512804438162,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"168","C03_T_13_I",1685,0.045778695880178,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"169","C03_T_13_I",1695,0.0536076930323411,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"170","C03_T_13_I",1705,0.0610767391982375,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"171","C03_T_13_I",1715,0.067821178457196,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"172","C03_T_13_I",1725,0.0736842027975332,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"173","C03_T_13_I",1735,0.0786902604468708,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"174","C03_T_13_I",1745,0.0830240582415605,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"175","C03_T_13_I",1755,0.0870280737852273,217.958740234375,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"176","C03_T_13_I",1765,0.0911417838672471,220.386077880859,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"177","C03_T_13_I",1775,0.0957806785582065,221.073806762695,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"178","C03_T_13_I",1785,0.101174810738218,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"179","C03_T_13_I",1795,0.107303784621001,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"180","C03_T_13_I",1805,0.113984580832303,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"181","C03_T_13_I",1815,0.121017652270039,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"182","C03_T_13_I",1825,0.128244338845721,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"183","C03_T_13_I",1835,0.135455273966544,237.014038085938,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"184","C03_T_13_I",1845,0.142287986376568,237.132186889648,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"185","C03_T_13_I",1855,0.14822780324519,239.820129394531,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"186","C03_T_13_I",1865,0.152756691535812,245.137680053711,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"187","C03_T_13_I",1875,0.15555793406441,247.475830078125,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"188","C03_T_13_I",1885,0.156541893909021,243.61604309082,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"189","C03_T_13_I",1895,0.155787376373785,241.320907592773,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"190","C03_T_13_I",1905,0.153489495609429,230.214309692383,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"191","C03_T_13_I",1915,0.14985517124397,241.27116394043,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"192","C03_T_13_I",1925,0.145026816854189,241.194946289062,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"193","C03_T_13_I",1935,0.139141113810916,242.8671875,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"194","C03_T_13_I",1945,0.132348265539244,242.290573120117,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"195","C03_T_13_I",1955,0.12476901671249,248.443496704102,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"196","C03_T_13_I",1965,0.116509829910638,242.925277709961,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"197","C03_T_13_I",1975,0.107833956927976,245.061386108398,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"198","C03_T_13_I",1985,0.099288137127136,240.571594238281,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"199","C03_T_13_I",1995,0.0914891101329672,233.977508544922,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"200","C03_T_13_I",2005,0.0849140126683474,237.609252929688,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"201","C03_T_13_I",2015,0.0798599603240943,252.23405456543,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"202","C03_T_13_I",2025,0.0763706354321148,247.100234985352,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"203","C03_T_13_I",2035,0.0742327868647842,247.857559204102,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"204","C03_T_13_I",2045,0.0731637589401682,242.404602050781,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"205","C03_T_13_I",2055,0.07295741259793,254.030334472656,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"206","C03_T_13_I",2065,0.0733973861481742,239.086868286133,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"207","C03_T_13_I",2075,0.0741525954502747,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"208","C03_T_13_I",2085,0.0748225609004927,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"209","C03_T_13_I",2095,0.0750055002218796,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"210","C03_T_13_I",2105,0.0743805574043978,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"211","C03_T_13_I",2115,0.0727727257540142,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"212","C03_T_13_I",2125,0.0702473022467444,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"213","C03_T_13_I",2135,0.0671358673101835,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"214","C03_T_13_I",2145,0.0638842122526916,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"215","C03_T_13_I",2155,0.0609572696383253,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"216","C03_T_13_I",2165,0.0588247079232538,0,"El telèfon mòbil de color lila",NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
"217","C03_T_13_I",2175,0.0578178607359973,0,"El telèfon mòbil de color lila",NA,NA,NA,NA,NA,3,"Catalan","target",13,"information","female",19
