"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"85","G02_T_13_I",855,0.000982491352765498,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"86","G02_T_13_I",865,0.000977601706513717,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"87","G02_T_13_I",875,0.000970960956170149,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"88","G02_T_13_I",885,0.000963310605535928,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"89","G02_T_13_I",895,0.000955313609121166,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"90","G02_T_13_I",905,0.000947002490861155,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"91","G02_T_13_I",915,0.000937858350737187,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"92","G02_T_13_I",925,0.000927993629208866,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"93","G02_T_13_I",935,0.000918658499104574,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"94","G02_T_13_I",945,0.000911121230670696,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"95","G02_T_13_I",955,0.00090593471357869,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"96","G02_T_13_I",965,0.000903375323006694,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"97","G02_T_13_I",975,0.000903164947731836,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"98","G02_T_13_I",985,0.000904567493626638,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"99","G02_T_13_I",995,0.000906906143989863,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"100","G02_T_13_I",1005,0.000909328211780519,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"101","G02_T_13_I",1015,0.000911145434788678,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"102","G02_T_13_I",1025,0.000912267342161323,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"103","G02_T_13_I",1035,0.000912840406093687,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"104","G02_T_13_I",1045,0.000912947035122563,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"105","G02_T_13_I",1055,0.000912432484373913,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"106","G02_T_13_I",1065,0.000911007150094823,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"107","G02_T_13_I",1075,0.000908529729577728,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"108","G02_T_13_I",1085,0.000905544390627149,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"109","G02_T_13_I",1095,0.000903311759413292,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"110","G02_T_13_I",1105,0.000903772164941752,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"111","G02_T_13_I",1115,0.000921977910505161,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"112","G02_T_13_I",1125,0.00099370695853026,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"113","G02_T_13_I",1135,0.00115488132757491,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"114","G02_T_13_I",1145,0.00142619365517447,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"115","G02_T_13_I",1155,0.00181285978180986,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"116","G02_T_13_I",1165,0.00232360806475359,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"117","G02_T_13_I",1175,0.00301693834882217,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"118","G02_T_13_I",1185,0.0040213082515741,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"119","G02_T_13_I",1195,0.00552082043132724,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"120","G02_T_13_I",1205,0.00772400944394924,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"121","G02_T_13_I",1215,0.0107977236696859,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"122","G02_T_13_I",1225,0.0147907200727286,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"123","G02_T_13_I",1235,0.0196435606792632,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"124","G02_T_13_I",1245,0.0252384906455577,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"125","G02_T_13_I",1255,0.0313931480867219,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"126","G02_T_13_I",1265,0.0378748175391909,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"127","G02_T_13_I",1275,0.0444291133169503,117.798759460449,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"128","G02_T_13_I",1285,0.0507873175748067,122.355339050293,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"129","G02_T_13_I",1295,0.0566565117579584,122.678482055664,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"130","G02_T_13_I",1305,0.0617124079221568,124.245040893555,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"131","G02_T_13_I",1315,0.0656433017904614,125.081436157227,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"132","G02_T_13_I",1325,0.068207356626056,128.869140625,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"133","G02_T_13_I",1335,0.0692861794921042,139.629592895508,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"134","G02_T_13_I",1345,0.068900722463936,142.172775268555,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"135","G02_T_13_I",1355,0.0672154985829926,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"136","G02_T_13_I",1365,0.0645070348515157,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"137","G02_T_13_I",1375,0.0610535454743638,145.245162963867,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"138","G02_T_13_I",1385,0.0570878350470792,141.660827636719,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"139","G02_T_13_I",1395,0.052793479490934,129.493698120117,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"140","G02_T_13_I",1405,0.0483023245771689,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"141","G02_T_13_I",1415,0.0437406611386442,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"142","G02_T_13_I",1425,0.0392800858465608,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"143","G02_T_13_I",1435,0.0351105185780917,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"144","G02_T_13_I",1445,0.0313615256410529,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"145","G02_T_13_I",1455,0.0281374545513972,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"146","G02_T_13_I",1465,0.0255855609901238,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"147","G02_T_13_I",1475,0.0238162629574191,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"148","G02_T_13_I",1485,0.0228081508451654,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"149","G02_T_13_I",1495,0.0224545572450801,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"150","G02_T_13_I",1505,0.0226537936961429,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"151","G02_T_13_I",1515,0.0233015558625684,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"152","G02_T_13_I",1525,0.0242653244622687,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"153","G02_T_13_I",1535,0.0253905609266806,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"154","G02_T_13_I",1545,0.0265113066478054,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"155","G02_T_13_I",1555,0.0274493298285539,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"156","G02_T_13_I",1565,0.028041598005695,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"157","G02_T_13_I",1575,0.0282237083351416,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"158","G02_T_13_I",1585,0.0280648014371455,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"159","G02_T_13_I",1595,0.0277355542760979,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"160","G02_T_13_I",1605,0.0274544536011398,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"161","G02_T_13_I",1615,0.0274334483792245,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"162","G02_T_13_I",1625,0.0278054039011401,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"163","G02_T_13_I",1635,0.0285864362790956,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"164","G02_T_13_I",1645,0.0297381504118107,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"165","G02_T_13_I",1655,0.0311747594534799,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"166","G02_T_13_I",1665,0.0326866403764714,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"167","G02_T_13_I",1675,0.0340031465156891,133.490219116211,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"168","G02_T_13_I",1685,0.0349171274708351,129.973114013672,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"169","G02_T_13_I",1695,0.0353123082210549,130.129058837891,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"170","G02_T_13_I",1705,0.0351448649345022,131.351211547852,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"171","G02_T_13_I",1715,0.0344221891309728,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"172","G02_T_13_I",1725,0.033218842708812,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"173","G02_T_13_I",1735,0.0317196680281382,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"174","G02_T_13_I",1745,0.0302052847827313,130.477279663086,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"175","G02_T_13_I",1755,0.028999997851357,128.990249633789,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"176","G02_T_13_I",1765,0.028408275067063,129.866333007812,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"177","G02_T_13_I",1775,0.028650777288028,129.204605102539,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"178","G02_T_13_I",1785,0.0298288320791011,119.10669708252,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"179","G02_T_13_I",1795,0.0319246684124627,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"180","G02_T_13_I",1805,0.0348381163844068,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"181","G02_T_13_I",1815,0.0384101549809836,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"182","G02_T_13_I",1825,0.0424704474831438,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"183","G02_T_13_I",1835,0.0468715446621773,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"184","G02_T_13_I",1845,0.0514619235309511,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"185","G02_T_13_I",1855,0.0560727537041614,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"186","G02_T_13_I",1865,0.0605483267043531,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"187","G02_T_13_I",1875,0.0647849542419939,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"188","G02_T_13_I",1885,0.0687347355555703,125.779319763184,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"189","G02_T_13_I",1895,0.0723710149952082,126.375610351562,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"190","G02_T_13_I",1905,0.0756618406702568,124.751052856445,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"191","G02_T_13_I",1915,0.0785878242919451,124.871620178223,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"192","G02_T_13_I",1925,0.0811339597172045,125.072944641113,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"193","G02_T_13_I",1935,0.0832472027411291,125.425979614258,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"194","G02_T_13_I",1945,0.0848517603084068,125.877563476562,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"195","G02_T_13_I",1955,0.0858701619469552,125.669868469238,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"196","G02_T_13_I",1965,0.0862267246957517,125.984252929688,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"197","G02_T_13_I",1975,0.0858516588882783,126.206123352051,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"198","G02_T_13_I",1985,0.0846731715815362,125.020347595215,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"199","G02_T_13_I",1995,0.082635741091431,124.780662536621,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"200","G02_T_13_I",2005,0.0797204387325003,125.609237670898,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"201","G02_T_13_I",2015,0.0759585680498404,126.142204284668,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"202","G02_T_13_I",2025,0.071444574180964,125.54524230957,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"203","G02_T_13_I",2035,0.0663351467532838,126.521110534668,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"204","G02_T_13_I",2045,0.0608332982573967,126.033210754395,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"205","G02_T_13_I",2055,0.0551552112303564,126.37272644043,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"206","G02_T_13_I",2065,0.0494988304460953,127.854690551758,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"207","G02_T_13_I",2075,0.0440241209889807,126.966827392578,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"208","G02_T_13_I",2085,0.0388516648181403,126.707580566406,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"209","G02_T_13_I",2095,0.0340739087512049,128.379104614258,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"210","G02_T_13_I",2105,0.0297640865497171,120.830711364746,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"211","G02_T_13_I",2115,0.0259730804015551,125.737564086914,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"212","G02_T_13_I",2125,0.0227139844917819,127.286140441895,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"213","G02_T_13_I",2135,0.0199488298686372,130.346237182617,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"214","G02_T_13_I",2145,0.0175944958615101,126.052146911621,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"215","G02_T_13_I",2155,0.0155532233699237,125.170112609863,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"216","G02_T_13_I",2165,0.0137425960300957,126.128364562988,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"217","G02_T_13_I",2175,0.0121084068871887,128.889602661133,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"218","G02_T_13_I",2185,0.0106245538081207,126.118927001953,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"219","G02_T_13_I",2195,0.0092833550817552,125.741455078125,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"220","G02_T_13_I",2205,0.00808278416796748,127.321716308594,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"221","G02_T_13_I",2215,0.00702181965783396,129.955932617188,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"222","G02_T_13_I",2225,0.00610212480599875,124.801788330078,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"223","G02_T_13_I",2235,0.00532194384860216,124.962226867676,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"224","G02_T_13_I",2245,0.0046691961856789,125.136741638184,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"225","G02_T_13_I",2255,0.00412911438264698,125.520561218262,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"226","G02_T_13_I",2265,0.00369089576954207,124.858093261719,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"227","G02_T_13_I",2275,0.00334400928892378,123.662689208984,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
"228","G02_T_13_I",2285,0.00307594870133427,0,NA,NA,NA,NA,NA,NA,2,"German","target",13,"information","male",27
