"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"20","G01_T_17_I",205,0.00334865861860957,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"21","G01_T_17_I",215,0.00329371030374978,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"22","G01_T_17_I",225,0.00322640857889687,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"23","G01_T_17_I",235,0.00314928364344776,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"24","G01_T_17_I",245,0.0030646862437919,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"25","G01_T_17_I",255,0.00297472678229543,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"26","G01_T_17_I",265,0.00288227329794015,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"27","G01_T_17_I",275,0.00279025891579119,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"28","G01_T_17_I",285,0.00270067497197369,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"29","G01_T_17_I",295,0.00261419402615751,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"30","G01_T_17_I",305,0.00253035920274682,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"31","G01_T_17_I",315,0.00244799238335838,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"32","G01_T_17_I",325,0.00236527122723593,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"33","G01_T_17_I",335,0.00228014282945199,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"34","G01_T_17_I",345,0.00219145006277028,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"35","G01_T_17_I",355,0.00209969926534494,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"36","G01_T_17_I",365,0.00200631245196176,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"37","G01_T_17_I",375,0.00191290497100254,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"38","G01_T_17_I",385,0.00182074325461297,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"39","G01_T_17_I",395,0.00173142359903127,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"40","G01_T_17_I",405,0.00164709395961682,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"41","G01_T_17_I",415,0.00156938558321927,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"42","G01_T_17_I",425,0.00149922920917611,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"43","G01_T_17_I",435,0.00143724550080273,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"44","G01_T_17_I",445,0.00138323723620894,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"45","G01_T_17_I",455,0.00133621691119078,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"46","G01_T_17_I",465,0.00129509037195613,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"47","G01_T_17_I",475,0.00125893162993942,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"48","G01_T_17_I",485,0.00122712622981245,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"49","G01_T_17_I",495,0.00119917016575171,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"50","G01_T_17_I",505,0.00117418778616458,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"51","G01_T_17_I",515,0.00115087237156079,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"52","G01_T_17_I",525,0.0011281182259659,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"53","G01_T_17_I",535,0.00110548138038179,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"54","G01_T_17_I",545,0.00108313070674101,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"55","G01_T_17_I",555,0.00106138702582341,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"56","G01_T_17_I",565,0.00104018921568285,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"57","G01_T_17_I",575,0.00101943031283324,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"58","G01_T_17_I",585,0.000999375563188398,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"59","G01_T_17_I",595,0.000980161267892725,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"60","G01_T_17_I",605,0.000961925816488877,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"61","G01_T_17_I",615,0.000945080079249553,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"62","G01_T_17_I",625,0.000930195963215924,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"63","G01_T_17_I",635,0.000917633680001414,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"64","G01_T_17_I",645,0.000907923317216636,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"65","G01_T_17_I",655,0.000902835956579377,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"66","G01_T_17_I",665,0.000904137279784098,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"67","G01_T_17_I",675,0.000912258504753655,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"68","G01_T_17_I",685,0.000926766885620102,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"69","G01_T_17_I",695,0.000946736504339616,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"70","G01_T_17_I",705,0.000970293317411869,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"71","G01_T_17_I",715,0.000994839653461315,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"72","G01_T_17_I",725,0.00101791049939999,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"73","G01_T_17_I",735,0.00103706616787169,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"74","G01_T_17_I",745,0.00105045287008102,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"75","G01_T_17_I",755,0.0010574554530469,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"76","G01_T_17_I",765,0.00105799671400721,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"77","G01_T_17_I",775,0.00105212063949174,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"78","G01_T_17_I",785,0.00104037090223797,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"79","G01_T_17_I",795,0.00102403987294478,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"80","G01_T_17_I",805,0.00100480603293898,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"81","G01_T_17_I",815,0.000984627300553267,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"82","G01_T_17_I",825,0.000965890187629688,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"83","G01_T_17_I",835,0.000950881456398145,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"84","G01_T_17_I",845,0.000941411074315989,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"85","G01_T_17_I",855,0.000937763239040824,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"86","G01_T_17_I",865,0.000939014296029666,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"87","G01_T_17_I",875,0.000943912354589715,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"88","G01_T_17_I",885,0.000950896144070084,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"89","G01_T_17_I",895,0.000959036784095626,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"90","G01_T_17_I",905,0.000968154018586806,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"91","G01_T_17_I",915,0.000978020251880998,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"92","G01_T_17_I",925,0.000988151811394952,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"93","G01_T_17_I",935,0.000997801824920707,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"94","G01_T_17_I",945,0.00100589637813686,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"95","G01_T_17_I",955,0.00101138089631414,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"96","G01_T_17_I",965,0.00101382141446196,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"97","G01_T_17_I",975,0.00101382449358668,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"98","G01_T_17_I",985,0.00101260784014112,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"99","G01_T_17_I",995,0.00101135576052649,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"100","G01_T_17_I",1005,0.00101078404794526,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"101","G01_T_17_I",1015,0.00101092177071987,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"102","G01_T_17_I",1025,0.00101119256263192,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"103","G01_T_17_I",1035,0.00101065847555914,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"104","G01_T_17_I",1045,0.00100836994892415,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"105","G01_T_17_I",1055,0.00100384780587332,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"106","G01_T_17_I",1065,0.000997156964408588,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"107","G01_T_17_I",1075,0.00098988809359642,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"108","G01_T_17_I",1085,0.000984315875117811,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"109","G01_T_17_I",1095,0.00098099780649085,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"110","G01_T_17_I",1105,0.000980051076486362,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"111","G01_T_17_I",1115,0.000985452973269262,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"112","G01_T_17_I",1125,0.00100926080038911,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"113","G01_T_17_I",1135,0.00107409601852854,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"114","G01_T_17_I",1145,0.00120243577540558,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"115","G01_T_17_I",1155,0.0014009617295279,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"116","G01_T_17_I",1165,0.00166176656060655,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"117","G01_T_17_I",1175,0.00196911264323762,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"118","G01_T_17_I",1185,0.00230837480615133,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"119","G01_T_17_I",1195,0.0026783005897999,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"120","G01_T_17_I",1205,0.00307621272413469,145.546081542969,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"121","G01_T_17_I",1215,0.00349405961825085,140.869110107422,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"122","G01_T_17_I",1225,0.00394199242600491,149.515243530273,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"123","G01_T_17_I",1235,0.0044573380600149,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"124","G01_T_17_I",1245,0.00512159654009711,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"125","G01_T_17_I",1255,0.00610303957260915,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"126","G01_T_17_I",1265,0.00761213359657962,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"127","G01_T_17_I",1275,0.00979255681201321,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"128","G01_T_17_I",1285,0.0127078214212406,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"129","G01_T_17_I",1295,0.0163767481556166,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"130","G01_T_17_I",1305,0.0208013430258785,187.368927001953,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"131","G01_T_17_I",1315,0.025936798298747,184.879638671875,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"132","G01_T_17_I",1325,0.0316269118813771,177.635299682617,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"133","G01_T_17_I",1335,0.0376040322095864,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"134","G01_T_17_I",1345,0.0435355745023206,106.194686889648,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"135","G01_T_17_I",1355,0.0490808760776814,106.884391784668,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"136","G01_T_17_I",1365,0.0539427054445274,108.17155456543,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"137","G01_T_17_I",1375,0.0579042662994103,107.978172302246,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"138","G01_T_17_I",1385,0.0608279183762747,110.592826843262,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"139","G01_T_17_I",1395,0.0626299578490069,107.848846435547,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"140","G01_T_17_I",1405,0.063297825480848,109.755058288574,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"141","G01_T_17_I",1415,0.06291246835987,109.516723632812,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"142","G01_T_17_I",1425,0.061642886020641,109.480209350586,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"143","G01_T_17_I",1435,0.0597433974166976,108.862937927246,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"144","G01_T_17_I",1445,0.0575026313744453,105.396659851074,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"145","G01_T_17_I",1455,0.0551417357744089,110.552375793457,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"146","G01_T_17_I",1465,0.0528273608217712,110.065734863281,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"147","G01_T_17_I",1475,0.0507537866289094,109.212463378906,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"148","G01_T_17_I",1485,0.0491095341092252,108.037094116211,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"149","G01_T_17_I",1495,0.0480018738030825,104.032287597656,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"150","G01_T_17_I",1505,0.0474092656306142,108.962364196777,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"151","G01_T_17_I",1515,0.0472169485868739,105.239318847656,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"152","G01_T_17_I",1525,0.0472963217599164,106.034385681152,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"153","G01_T_17_I",1535,0.0475123819330138,105.455154418945,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"154","G01_T_17_I",1545,0.0477143716151684,108.927932739258,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"155","G01_T_17_I",1555,0.0477546144697728,111.090484619141,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"156","G01_T_17_I",1565,0.0475013390912779,108.432205200195,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"157","G01_T_17_I",1575,0.0468505455341071,107.472610473633,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"158","G01_T_17_I",1585,0.0457672307238102,106.690505981445,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"159","G01_T_17_I",1595,0.0443212688522746,104.992164611816,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"160","G01_T_17_I",1605,0.04266493920151,105.127716064453,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"161","G01_T_17_I",1615,0.0409680579387419,106.812553405762,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"162","G01_T_17_I",1625,0.0393662972059504,103.009132385254,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"163","G01_T_17_I",1635,0.0379431315614001,102.10457611084,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"164","G01_T_17_I",1645,0.0367436343668394,105.869644165039,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"165","G01_T_17_I",1655,0.0357927977559538,109.173210144043,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"166","G01_T_17_I",1665,0.0350849873853722,109.107070922852,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"167","G01_T_17_I",1675,0.0345745832859422,106.280937194824,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"168","G01_T_17_I",1685,0.0341903004553933,105.689613342285,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"169","G01_T_17_I",1695,0.033854269771666,104.478996276855,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"170","G01_T_17_I",1705,0.0334956625143054,101.929573059082,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"171","G01_T_17_I",1715,0.0330505899434433,105.257225036621,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"172","G01_T_17_I",1725,0.0324636101674966,105.418083190918,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"173","G01_T_17_I",1735,0.0317122515971195,106.431030273438,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"174","G01_T_17_I",1745,0.0308241812267073,110.629081726074,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"175","G01_T_17_I",1755,0.0298595090320428,105.56600189209,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"176","G01_T_17_I",1765,0.0288765360522854,103.603645324707,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"177","G01_T_17_I",1775,0.0279034895634001,105.065055847168,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"178","G01_T_17_I",1785,0.0269289266294848,106.519218444824,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"179","G01_T_17_I",1795,0.0259235072533986,106.365051269531,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"180","G01_T_17_I",1805,0.0248676619064584,104.45166015625,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"181","G01_T_17_I",1815,0.0237520090200648,102.000556945801,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"182","G01_T_17_I",1825,0.0225867734660085,103.005516052246,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"183","G01_T_17_I",1835,0.021399860931454,104.910186767578,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"184","G01_T_17_I",1845,0.0202074661174862,104.63215637207,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"185","G01_T_17_I",1855,0.019019713992074,104.906753540039,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"186","G01_T_17_I",1865,0.0178479676167079,104.28165435791,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"187","G01_T_17_I",1875,0.0166944368537242,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"188","G01_T_17_I",1885,0.0155606291868444,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"189","G01_T_17_I",1895,0.0144464221555853,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"190","G01_T_17_I",1905,0.0133505171613956,104.030982971191,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"191","G01_T_17_I",1915,0.0122794315164137,105.063957214355,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"192","G01_T_17_I",1925,0.0112448655145524,104.500923156738,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"193","G01_T_17_I",1935,0.0102598197108514,98.7654342651367,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"194","G01_T_17_I",1945,0.00933285938058183,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"195","G01_T_17_I",1955,0.00846878431646973,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"196","G01_T_17_I",1965,0.00767524897998719,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"197","G01_T_17_I",1975,0.00696836905439645,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"198","G01_T_17_I",1985,0.00636454592309508,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"199","G01_T_17_I",1995,0.00585590648742066,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"200","G01_T_17_I",2005,0.00541016993149309,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"201","G01_T_17_I",2015,0.0050060897031789,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"202","G01_T_17_I",2025,0.00463569647623728,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"203","G01_T_17_I",2035,0.00428798157545762,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"204","G01_T_17_I",2045,0.00395989380549572,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"205","G01_T_17_I",2055,0.00365131897649467,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"206","G01_T_17_I",2065,0.00337839817889417,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"207","G01_T_17_I",2075,0.00319267419967579,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"208","G01_T_17_I",2085,0.00317128294353487,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"209","G01_T_17_I",2095,0.00343193622017264,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"210","G01_T_17_I",2105,0.00414217805327038,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"211","G01_T_17_I",2115,0.00544457391047778,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"212","G01_T_17_I",2125,0.00739859917897801,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"213","G01_T_17_I",2135,0.0100028675451452,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"214","G01_T_17_I",2145,0.0131946224919134,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"215","G01_T_17_I",2155,0.016845292223692,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"216","G01_T_17_I",2165,0.0207672608760695,0,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"217","G01_T_17_I",2175,0.0247319513264961,90.7372436523438,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"218","G01_T_17_I",2185,0.0285254017652813,94.7232971191406,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"219","G01_T_17_I",2195,0.0319916024358297,98.8875885009766,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"220","G01_T_17_I",2205,0.0350438637065613,101.780624389648,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"221","G01_T_17_I",2215,0.0376517753588789,103.171722412109,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"222","G01_T_17_I",2225,0.0398094038048307,102.299522399902,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"223","G01_T_17_I",2235,0.0415302922916631,102.87964630127,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"224","G01_T_17_I",2245,0.0428518321281315,103.674736022949,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"225","G01_T_17_I",2255,0.0438400097723467,103.711608886719,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"226","G01_T_17_I",2265,0.0445963254226037,105.33455657959,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
"227","G01_T_17_I",2275,0.0452344052072072,108.190452575684,NA,NA,NA,NA,NA,NA,1,"German","target",17,"information","male",28
