"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"50","G02_P_07_B",505,0.00112088848914194,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"51","G02_P_07_B",515,0.00110496185909804,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"52","G02_P_07_B",525,0.00109171861286896,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"53","G02_P_07_B",535,0.00107940563480851,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"54","G02_P_07_B",545,0.00106709870656408,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"55","G02_P_07_B",555,0.00105486985788867,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"56","G02_P_07_B",565,0.00104309185543251,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"57","G02_P_07_B",575,0.00103220010640205,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"58","G02_P_07_B",585,0.00102300796796158,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"59","G02_P_07_B",595,0.00101673251681827,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"60","G02_P_07_B",605,0.00101376991363209,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"61","G02_P_07_B",615,0.00101315890416346,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"62","G02_P_07_B",625,0.00101421263575875,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"63","G02_P_07_B",635,0.00101734896114783,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"64","G02_P_07_B",645,0.00102344297903483,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"65","G02_P_07_B",655,0.00103243949807854,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"66","G02_P_07_B",665,0.00104305813503663,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"67","G02_P_07_B",675,0.0010536091087639,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"68","G02_P_07_B",685,0.00106245163421828,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"69","G02_P_07_B",695,0.0010679308380031,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"70","G02_P_07_B",705,0.00106859915026099,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"71","G02_P_07_B",715,0.00106393782811001,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"72","G02_P_07_B",725,0.00105429781999485,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"73","G02_P_07_B",735,0.00104125776269014,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"74","G02_P_07_B",745,0.0010265812232108,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"75","G02_P_07_B",755,0.00101127377893518,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"76","G02_P_07_B",765,0.000996824105272257,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"77","G02_P_07_B",775,0.000985042106855709,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"78","G02_P_07_B",785,0.000976502892610641,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"79","G02_P_07_B",795,0.000970561568152315,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"80","G02_P_07_B",805,0.000967237895699424,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"81","G02_P_07_B",815,0.000966950795123439,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"82","G02_P_07_B",825,0.000968874605018154,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"83","G02_P_07_B",835,0.000971573976471517,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"84","G02_P_07_B",845,0.000973665858549381,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"85","G02_P_07_B",855,0.000974595203449021,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"86","G02_P_07_B",865,0.000974557286738925,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"87","G02_P_07_B",875,0.000973510304186057,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"88","G02_P_07_B",885,0.000971745986017358,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"89","G02_P_07_B",895,0.000969995801051345,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"90","G02_P_07_B",905,0.000968761695784327,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"91","G02_P_07_B",915,0.000968253901976211,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"92","G02_P_07_B",925,0.000968348988322266,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"93","G02_P_07_B",935,0.000968293577578058,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"94","G02_P_07_B",945,0.000967821804035682,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"95","G02_P_07_B",955,0.000967529910712672,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"96","G02_P_07_B",965,0.000967310526513475,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"97","G02_P_07_B",975,0.000966482212204035,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"98","G02_P_07_B",985,0.000965255634661631,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"99","G02_P_07_B",995,0.000964059344246238,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"100","G02_P_07_B",1005,0.000962921649800432,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"101","G02_P_07_B",1015,0.000961968925448131,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"102","G02_P_07_B",1025,0.000961720479658167,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"103","G02_P_07_B",1035,0.000962763271530518,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"104","G02_P_07_B",1045,0.000965978531222688,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"105","G02_P_07_B",1055,0.000973993168811418,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"106","G02_P_07_B",1065,0.000992807287450725,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"107","G02_P_07_B",1075,0.00102991735528485,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"108","G02_P_07_B",1085,0.0010958350128437,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"109","G02_P_07_B",1095,0.00121093875346905,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"110","G02_P_07_B",1105,0.00140392164315424,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"111","G02_P_07_B",1115,0.00170178279701562,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"112","G02_P_07_B",1125,0.00212982005499538,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"113","G02_P_07_B",1135,0.00270977940189319,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"114","G02_P_07_B",1145,0.00345357863725739,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"115","G02_P_07_B",1155,0.00435941729456208,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"116","G02_P_07_B",1165,0.00541123683820828,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"117","G02_P_07_B",1175,0.0065903301073329,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"118","G02_P_07_B",1185,0.00788912975152087,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"119","G02_P_07_B",1195,0.00932352607083281,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"120","G02_P_07_B",1205,0.0109338607640223,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"121","G02_P_07_B",1215,0.0127738930285873,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"122","G02_P_07_B",1225,0.014902649019338,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"123","G02_P_07_B",1235,0.0173804798622471,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"124","G02_P_07_B",1245,0.0202475196026255,93.567253112793,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"125","G02_P_07_B",1255,0.0234725380574125,101.969535827637,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"126","G02_P_07_B",1265,0.0269319397632595,100.02604675293,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"127","G02_P_07_B",1275,0.0304607938068056,104.598785400391,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"128","G02_P_07_B",1285,0.0338922728098872,109.439842224121,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"129","G02_P_07_B",1295,0.0370512813475992,111.466903686523,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"130","G02_P_07_B",1305,0.0397715590514598,109.905838012695,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"131","G02_P_07_B",1315,0.0419355136989473,109.507522583008,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"132","G02_P_07_B",1325,0.0434763418240419,109.591682434082,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"133","G02_P_07_B",1335,0.0444063719024482,109.296875,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"134","G02_P_07_B",1345,0.044835609052,109.023544311523,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"135","G02_P_07_B",1355,0.0449147458248526,109.540626525879,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"136","G02_P_07_B",1365,0.0447965348973677,108.575736999512,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"137","G02_P_07_B",1375,0.04462624094747,111.88550567627,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"138","G02_P_07_B",1385,0.0445341915438072,108.305541992188,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"139","G02_P_07_B",1395,0.0446084165294597,107.831848144531,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"140","G02_P_07_B",1405,0.044859646380131,109.064086914062,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"141","G02_P_07_B",1415,0.0452448014463728,112.427803039551,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"142","G02_P_07_B",1425,0.045669889831511,106.691360473633,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"143","G02_P_07_B",1435,0.0459930391448696,105.858512878418,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"144","G02_P_07_B",1445,0.0460678303485302,105.612983703613,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"145","G02_P_07_B",1455,0.0457828037127223,104.980316162109,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"146","G02_P_07_B",1465,0.0450872957111534,103.990356445312,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"147","G02_P_07_B",1475,0.043982212898618,102.794731140137,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"148","G02_P_07_B",1485,0.0425203471973901,101.437469482422,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"149","G02_P_07_B",1495,0.0408164151374417,99.8927917480469,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"150","G02_P_07_B",1505,0.0390436402938508,93.6543197631836,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"151","G02_P_07_B",1515,0.0373810962395688,91.136360168457,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"152","G02_P_07_B",1525,0.0359898876195733,100.636207580566,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"153","G02_P_07_B",1535,0.0349890580877833,99.4217681884766,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"154","G02_P_07_B",1545,0.034443151217415,97.2521209716797,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"155","G02_P_07_B",1555,0.0344011807074469,100.937774658203,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"156","G02_P_07_B",1565,0.0349275451025045,103.059059143066,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"157","G02_P_07_B",1575,0.0360988244035248,109.89771270752,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"158","G02_P_07_B",1585,0.0379628371238348,114.628829956055,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"159","G02_P_07_B",1595,0.0405847202687546,116.692565917969,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"160","G02_P_07_B",1605,0.0440278125050168,122.852920532227,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"161","G02_P_07_B",1615,0.0482038837936082,126.851989746094,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"162","G02_P_07_B",1625,0.0529401139856788,118.595024108887,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"163","G02_P_07_B",1635,0.05801341079124,123.145065307617,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"164","G02_P_07_B",1645,0.0631265063298723,122.525497436523,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"165","G02_P_07_B",1655,0.0679988623504146,120.034561157227,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"166","G02_P_07_B",1665,0.0723656417680129,118.199325561523,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"167","G02_P_07_B",1675,0.0759508214632404,109.696426391602,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"168","G02_P_07_B",1685,0.0784975502983147,106.77938079834,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"169","G02_P_07_B",1695,0.0797930138540386,102.260925292969,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"170","G02_P_07_B",1705,0.0796830851239153,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"171","G02_P_07_B",1715,0.0781299908605123,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"172","G02_P_07_B",1725,0.0752326053820427,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"173","G02_P_07_B",1735,0.0712158403027861,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"174","G02_P_07_B",1745,0.0663983027730599,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"175","G02_P_07_B",1755,0.0611817799781548,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"176","G02_P_07_B",1765,0.0560000857157722,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"177","G02_P_07_B",1775,0.0512173833491801,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"178","G02_P_07_B",1785,0.0470808037921328,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"179","G02_P_07_B",1795,0.0436626651356438,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"180","G02_P_07_B",1805,0.0409039622424363,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"181","G02_P_07_B",1815,0.0387359796292603,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"182","G02_P_07_B",1825,0.0370292829208228,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"183","G02_P_07_B",1835,0.0356094953325051,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"184","G02_P_07_B",1845,0.034309863944489,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"185","G02_P_07_B",1855,0.0329441469461124,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"186","G02_P_07_B",1865,0.0313576505841446,90.8898315429688,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"187","G02_P_07_B",1875,0.0294801629132324,90.5402297973633,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"188","G02_P_07_B",1885,0.0273091769135896,89.8953018188477,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"189","G02_P_07_B",1895,0.0249056744126677,86.1759414672852,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"190","G02_P_07_B",1905,0.0223870218364338,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"191","G02_P_07_B",1915,0.019888503312578,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"192","G02_P_07_B",1925,0.0175483139477462,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"193","G02_P_07_B",1935,0.0154802756363756,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"194","G02_P_07_B",1945,0.0137604584882817,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"195","G02_P_07_B",1955,0.0124112749550356,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"196","G02_P_07_B",1965,0.0113924649632655,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"197","G02_P_07_B",1975,0.010644328691935,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"198","G02_P_07_B",1985,0.0101627620963223,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"199","G02_P_07_B",1995,0.0100328403982871,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"200","G02_P_07_B",2005,0.0104083300473414,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"201","G02_P_07_B",2015,0.0114717718610203,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"202","G02_P_07_B",2025,0.0133839233453841,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"203","G02_P_07_B",2035,0.0162589043121092,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"204","G02_P_07_B",2045,0.0201395912754624,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"205","G02_P_07_B",2055,0.0249827069599518,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"206","G02_P_07_B",2065,0.0306342176012947,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"207","G02_P_07_B",2075,0.0368442036060509,94.3025512695312,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"208","G02_P_07_B",2085,0.0433689966585692,95.3260498046875,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"209","G02_P_07_B",2095,0.0499533671727723,95.3563461303711,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"210","G02_P_07_B",2105,0.0562676029244981,95.0197143554688,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"211","G02_P_07_B",2115,0.0619671324350364,97.1255340576172,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"212","G02_P_07_B",2125,0.0667217463464748,100.523849487305,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"213","G02_P_07_B",2135,0.0702466300462574,103.260047912598,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"214","G02_P_07_B",2145,0.0723564803108647,105.217010498047,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"215","G02_P_07_B",2155,0.0729529352268183,108.235580444336,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"216","G02_P_07_B",2165,0.0720612218790944,111.281425476074,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"217","G02_P_07_B",2175,0.0698552713490722,113.642204284668,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"218","G02_P_07_B",2185,0.0665796835531519,114.558471679688,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"219","G02_P_07_B",2195,0.0624848637498993,120.005996704102,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"220","G02_P_07_B",2205,0.0578177969084532,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"221","G02_P_07_B",2215,0.0528257959092892,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"222","G02_P_07_B",2225,0.047763463288909,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"223","G02_P_07_B",2235,0.0428640930993047,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"224","G02_P_07_B",2245,0.0383279380561296,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"225","G02_P_07_B",2255,0.0343092712658827,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"226","G02_P_07_B",2265,0.0309195190972228,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"227","G02_P_07_B",2275,0.0282081707730152,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"228","G02_P_07_B",2285,0.0260829044932714,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"229","G02_P_07_B",2295,0.0243677427028112,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"230","G02_P_07_B",2305,0.0229121472519295,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"231","G02_P_07_B",2315,0.0215842066915684,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"232","G02_P_07_B",2325,0.0202868186943529,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"233","G02_P_07_B",2335,0.018970907168086,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
"234","G02_P_07_B",2345,0.0176231172280032,0,NA,NA,"","",NA,NA,2,"German","practice",7,"background","male",27
