"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"59","C06_T_32_B",595,0.0144180170223948,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"60","C06_T_32_B",605,0.0143768767413586,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"61","C06_T_32_B",615,0.014323694510385,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"62","C06_T_32_B",625,0.0142779798621594,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"63","C06_T_32_B",635,0.0142535291834842,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"64","C06_T_32_B",645,0.0142592390139203,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"65","C06_T_32_B",655,0.0143056084698949,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"66","C06_T_32_B",665,0.0144027607382678,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"67","C06_T_32_B",675,0.0145537490395351,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"68","C06_T_32_B",685,0.014743055355926,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"69","C06_T_32_B",695,0.0149388512746703,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"70","C06_T_32_B",705,0.0151125178438178,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"71","C06_T_32_B",715,0.0152524069671206,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"72","C06_T_32_B",725,0.0153522356691344,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"73","C06_T_32_B",735,0.0154036648471536,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"74","C06_T_32_B",745,0.0154007011032716,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"75","C06_T_32_B",755,0.0153571228063685,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"76","C06_T_32_B",765,0.0153003337348071,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"77","C06_T_32_B",775,0.0152454509113738,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"78","C06_T_32_B",785,0.0152085482861445,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"79","C06_T_32_B",795,0.0152108017434049,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"80","C06_T_32_B",805,0.0152615330196228,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"81","C06_T_32_B",815,0.0153653057035376,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"82","C06_T_32_B",825,0.0155196999886314,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"83","C06_T_32_B",835,0.0157097846027089,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"84","C06_T_32_B",845,0.0159114494290927,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"85","C06_T_32_B",855,0.0160899878891803,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"86","C06_T_32_B",865,0.0162094437900798,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"87","C06_T_32_B",875,0.0162517010313845,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"88","C06_T_32_B",885,0.0162428119945084,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"89","C06_T_32_B",895,0.0162339755683559,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"90","C06_T_32_B",905,0.0162448161402875,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"91","C06_T_32_B",915,0.0162671045206952,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"92","C06_T_32_B",925,0.016313627860007,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"93","C06_T_32_B",935,0.0164085130193913,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"94","C06_T_32_B",945,0.0165549368373948,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"95","C06_T_32_B",955,0.0167300776357627,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"96","C06_T_32_B",965,0.0169075336467173,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"97","C06_T_32_B",975,0.0170787943728248,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"98","C06_T_32_B",985,0.0172294091488469,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"99","C06_T_32_B",995,0.0173372119664204,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"100","C06_T_32_B",1005,0.0173801326195878,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"101","C06_T_32_B",1015,0.0173400901858343,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"102","C06_T_32_B",1025,0.0172107101055487,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"103","C06_T_32_B",1035,0.0169991530791676,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"104","C06_T_32_B",1045,0.0167459819772533,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"105","C06_T_32_B",1055,0.0165168192287245,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"106","C06_T_32_B",1065,0.016388780986025,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"107","C06_T_32_B",1075,0.0164641885556976,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"108","C06_T_32_B",1085,0.0168523680028747,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"109","C06_T_32_B",1095,0.0176677966663467,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"110","C06_T_32_B",1105,0.0190475585928746,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"111","C06_T_32_B",1115,0.0210746477054679,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"112","C06_T_32_B",1125,0.0237218002452224,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"113","C06_T_32_B",1135,0.0269118974320256,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"114","C06_T_32_B",1145,0.0305508744924285,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"115","C06_T_32_B",1155,0.0345379218664155,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"116","C06_T_32_B",1165,0.0387675645849466,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"117","C06_T_32_B",1175,0.0430875663180688,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"118","C06_T_32_B",1185,0.047258648414685,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"119","C06_T_32_B",1195,0.0509765735474082,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"120","C06_T_32_B",1205,0.0539735512889707,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"121","C06_T_32_B",1215,0.0560708252875233,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"122","C06_T_32_B",1225,0.0571643024778008,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"123","C06_T_32_B",1235,0.0572081126209,87.2633972167969,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"124","C06_T_32_B",1245,0.0562185677395106,87.5557327270508,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"125","C06_T_32_B",1255,0.0543087103827574,86.6857757568359,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"126","C06_T_32_B",1265,0.0516711581830575,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"127","C06_T_32_B",1275,0.0485334512789104,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"128","C06_T_32_B",1285,0.0451160261745351,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"129","C06_T_32_B",1295,0.0415925140675045,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"130","C06_T_32_B",1305,0.0381275489951007,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"131","C06_T_32_B",1315,0.0349899864290901,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"132","C06_T_32_B",1325,0.032601061312085,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"133","C06_T_32_B",1335,0.0315309272685173,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"134","C06_T_32_B",1345,0.0324411720171471,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"135","C06_T_32_B",1355,0.0358603731079334,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"136","C06_T_32_B",1365,0.0420284912439795,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"137","C06_T_32_B",1375,0.0508674927761709,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"138","C06_T_32_B",1385,0.0620464177286392,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"139","C06_T_32_B",1395,0.0750744556534737,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"140","C06_T_32_B",1405,0.0892652700841101,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"141","C06_T_32_B",1415,0.103825140313573,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"142","C06_T_32_B",1425,0.118040884763597,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"143","C06_T_32_B",1435,0.1313179012935,105.184776306152,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"144","C06_T_32_B",1445,0.143110309435812,104.49927520752,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"145","C06_T_32_B",1455,0.15289099052748,104.049896240234,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"146","C06_T_32_B",1465,0.160252276698131,104.575164794922,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"147","C06_T_32_B",1475,0.165035887580099,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"148","C06_T_32_B",1485,0.167421385180078,112.149536132812,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"149","C06_T_32_B",1495,0.167884171788548,109.706146240234,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"150","C06_T_32_B",1505,0.166993893743866,107.262573242188,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"151","C06_T_32_B",1515,0.1652881954594,107.341529846191,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"152","C06_T_32_B",1525,0.163177845622136,106.741020202637,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"153","C06_T_32_B",1535,0.160845508876936,106.29655456543,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"154","C06_T_32_B",1545,0.158214220286716,108.039840698242,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"155","C06_T_32_B",1555,0.155060014303236,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"156","C06_T_32_B",1565,0.151173989360817,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"157","C06_T_32_B",1575,0.146478236440525,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"158","C06_T_32_B",1585,0.141086553720582,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"159","C06_T_32_B",1595,0.135194607709297,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"160","C06_T_32_B",1605,0.12903923774032,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"161","C06_T_32_B",1615,0.122908626318489,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"162","C06_T_32_B",1625,0.117047544927951,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"163","C06_T_32_B",1635,0.111615975210685,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"164","C06_T_32_B",1645,0.106782756310257,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"165","C06_T_32_B",1655,0.102813945519286,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"166","C06_T_32_B",1665,0.0999630555903782,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"167","C06_T_32_B",1675,0.0982928938189589,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"168","C06_T_32_B",1685,0.0976797299534403,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"169","C06_T_32_B",1695,0.0978705392989284,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"170","C06_T_32_B",1705,0.0985919940392647,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"171","C06_T_32_B",1715,0.099566360206223,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"172","C06_T_32_B",1725,0.100476146826759,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"173","C06_T_32_B",1735,0.10100189962944,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"174","C06_T_32_B",1745,0.100941859780136,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"175","C06_T_32_B",1755,0.100306535028437,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"176","C06_T_32_B",1765,0.0992452636935448,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"177","C06_T_32_B",1775,0.0979682261463272,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"178","C06_T_32_B",1785,0.0966017548162066,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"179","C06_T_32_B",1795,0.0952744813882062,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"180","C06_T_32_B",1805,0.0941771938536463,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"181","C06_T_32_B",1815,0.0934150748634341,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"182","C06_T_32_B",1825,0.0931067443754606,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"183","C06_T_32_B",1835,0.0933899861219605,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"184","C06_T_32_B",1845,0.0942257995684417,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"185","C06_T_32_B",1855,0.095457729250249,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"186","C06_T_32_B",1865,0.0969419758455866,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"187","C06_T_32_B",1875,0.0986137878803422,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"188","C06_T_32_B",1885,0.100376926296606,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"189","C06_T_32_B",1895,0.102124996529364,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"190","C06_T_32_B",1905,0.103797761268173,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"191","C06_T_32_B",1915,0.105294435558219,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"192","C06_T_32_B",1925,0.106574157555741,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"193","C06_T_32_B",1935,0.107637643836932,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"194","C06_T_32_B",1945,0.108423546809735,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"195","C06_T_32_B",1955,0.108789727820156,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"196","C06_T_32_B",1965,0.108545212152198,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"197","C06_T_32_B",1975,0.107524062452379,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"198","C06_T_32_B",1985,0.105720636484732,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"199","C06_T_32_B",1995,0.103218106600164,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"200","C06_T_32_B",2005,0.100076560583857,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"201","C06_T_32_B",2015,0.0963589336462716,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"202","C06_T_32_B",2025,0.0920569970377352,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"203","C06_T_32_B",2035,0.0871442984548765,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"204","C06_T_32_B",2045,0.0817452003489395,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"205","C06_T_32_B",2055,0.076041973594753,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"206","C06_T_32_B",2065,0.0701945928651883,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"207","C06_T_32_B",2075,0.0643294174043121,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"208","C06_T_32_B",2085,0.0585714265537115,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"209","C06_T_32_B",2095,0.0530296747508083,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"210","C06_T_32_B",2105,0.0477638257751885,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"211","C06_T_32_B",2115,0.0428615957647177,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"212","C06_T_32_B",2125,0.0383804206725184,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"213","C06_T_32_B",2135,0.0343468160359152,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"214","C06_T_32_B",2145,0.0307860592076424,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"215","C06_T_32_B",2155,0.0277170784482599,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"216","C06_T_32_B",2165,0.025159512794938,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"217","C06_T_32_B",2175,0.0231120071392689,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"218","C06_T_32_B",2185,0.0215230273158019,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"219","C06_T_32_B",2195,0.0202768708518117,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"220","C06_T_32_B",2205,0.019281828576895,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
"221","C06_T_32_B",2215,0.0185151336926175,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",32,"background","male",36
