"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"105","C07_T_26_R",1055,0.0829345039766134,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"106","C07_T_26_R",1065,0.0970456546360395,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"107","C07_T_26_R",1075,0.110466986386627,245.976699829102,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"108","C07_T_26_R",1085,0.122792489839321,255.653442382812,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"109","C07_T_26_R",1095,0.133684562721148,253.906677246094,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"110","C07_T_26_R",1105,0.142854728664912,256.817749023438,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"111","C07_T_26_R",1115,0.150101311650423,260.73974609375,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"112","C07_T_26_R",1125,0.155395216313847,256.614440917969,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"113","C07_T_26_R",1135,0.158977619279404,263.123443603516,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"114","C07_T_26_R",1145,0.161375535922669,259.021911621094,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"115","C07_T_26_R",1155,0.163249808407555,258.348693847656,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"116","C07_T_26_R",1165,0.165113031960265,256.886260986328,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"117","C07_T_26_R",1175,0.167182599204352,257.279235839844,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"118","C07_T_26_R",1185,0.169311112322411,256.584442138672,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"119","C07_T_26_R",1195,0.170987241068814,251.19108581543,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"120","C07_T_26_R",1205,0.171592497414872,247.873687744141,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"121","C07_T_26_R",1215,0.170834211684841,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"122","C07_T_26_R",1225,0.168988192477919,246.773849487305,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"123","C07_T_26_R",1235,0.166697936064233,246.81689453125,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"124","C07_T_26_R",1245,0.164681376613039,239.438735961914,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"125","C07_T_26_R",1255,0.163384227667357,244.605255126953,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"126","C07_T_26_R",1265,0.162800819647938,245.414978027344,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"127","C07_T_26_R",1275,0.162608334724405,237.304824829102,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"128","C07_T_26_R",1285,0.162345110563755,238.440963745117,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"129","C07_T_26_R",1295,0.161602674737181,245.497283935547,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"130","C07_T_26_R",1305,0.160070101445851,250.010131835938,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"131","C07_T_26_R",1315,0.15746790339628,251.400787353516,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"132","C07_T_26_R",1325,0.153556043123706,250.032440185547,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"133","C07_T_26_R",1335,0.14812785464926,245.825546264648,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"134","C07_T_26_R",1345,0.140987762399543,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"135","C07_T_26_R",1355,0.132010516045412,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"136","C07_T_26_R",1365,0.121342860005525,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"137","C07_T_26_R",1375,0.109590401766743,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"138","C07_T_26_R",1385,0.0977682036754094,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"139","C07_T_26_R",1395,0.0870886743556712,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"140","C07_T_26_R",1405,0.0786513253529524,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"141","C07_T_26_R",1415,0.0731450781748013,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"142","C07_T_26_R",1425,0.0707815736349949,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"143","C07_T_26_R",1435,0.0713314831771792,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"144","C07_T_26_R",1445,0.0742599527796766,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"145","C07_T_26_R",1455,0.0789859886510185,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"146","C07_T_26_R",1465,0.0848898990830068,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"147","C07_T_26_R",1475,0.0913120927169266,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"148","C07_T_26_R",1485,0.0976897043176973,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"149","C07_T_26_R",1495,0.103535582982884,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"150","C07_T_26_R",1505,0.108567872659914,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"151","C07_T_26_R",1515,0.112772092037474,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"152","C07_T_26_R",1525,0.116211772502232,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"153","C07_T_26_R",1535,0.118942275857444,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"154","C07_T_26_R",1545,0.121084204026024,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"155","C07_T_26_R",1555,0.122854241874753,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"156","C07_T_26_R",1565,0.124458349775709,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"157","C07_T_26_R",1575,0.12596576236971,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"158","C07_T_26_R",1585,0.127190557332825,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"159","C07_T_26_R",1595,0.127797389918192,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"160","C07_T_26_R",1605,0.127571032347054,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"161","C07_T_26_R",1615,0.126390702801395,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"162","C07_T_26_R",1625,0.124114198985881,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"163","C07_T_26_R",1635,0.120719352296083,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"164","C07_T_26_R",1645,0.116393540751856,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"165","C07_T_26_R",1655,0.111525417853952,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"166","C07_T_26_R",1665,0.106600400440579,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"167","C07_T_26_R",1675,0.101960123478333,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"168","C07_T_26_R",1685,0.0977474125128585,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"169","C07_T_26_R",1695,0.0940057728676888,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"170","C07_T_26_R",1705,0.0906434638056959,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"171","C07_T_26_R",1715,0.0874732042234505,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"172","C07_T_26_R",1725,0.084352404613584,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"173","C07_T_26_R",1735,0.0812152134395948,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"174","C07_T_26_R",1745,0.0779736185366348,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"175","C07_T_26_R",1755,0.0745154782257419,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"176","C07_T_26_R",1765,0.0709039645956905,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"177","C07_T_26_R",1775,0.0674632122402894,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"178","C07_T_26_R",1785,0.0647503603228721,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"179","C07_T_26_R",1795,0.0633608516254917,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"180","C07_T_26_R",1805,0.06363388728129,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"181","C07_T_26_R",1815,0.0655854112168439,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"182","C07_T_26_R",1825,0.0689865547833732,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"183","C07_T_26_R",1835,0.0735410072145637,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"184","C07_T_26_R",1845,0.0789180438983884,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"185","C07_T_26_R",1855,0.0845532518467331,291.915863037109,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"186","C07_T_26_R",1865,0.0897588076388026,282.456909179688,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"187","C07_T_26_R",1875,0.0940005437905429,282.352935791016,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"188","C07_T_26_R",1885,0.0969242979103319,281.092712402344,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"189","C07_T_26_R",1895,0.098345309683896,280.556182861328,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"190","C07_T_26_R",1905,0.0982860892242192,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"191","C07_T_26_R",1915,0.0969821632149214,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"192","C07_T_26_R",1925,0.0949384597773595,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"193","C07_T_26_R",1935,0.0929038457383257,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"194","C07_T_26_R",1945,0.0917960878998891,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"195","C07_T_26_R",1955,0.092492563784483,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"196","C07_T_26_R",1965,0.0956905782449419,284.984558105469,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"197","C07_T_26_R",1975,0.101610371919955,282.599945068359,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"198","C07_T_26_R",1985,0.10970411826437,286.806793212891,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"199","C07_T_26_R",1995,0.11895946033483,283.946380615234,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"200","C07_T_26_R",2005,0.128269294482462,272.527252197266,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"201","C07_T_26_R",2015,0.136616929526539,265.9384765625,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"202","C07_T_26_R",2025,0.143207464170395,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"203","C07_T_26_R",2035,0.147450524007329,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"204","C07_T_26_R",2045,0.148878788179642,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"205","C07_T_26_R",2055,0.147342517995492,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"206","C07_T_26_R",2065,0.143154446251949,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"207","C07_T_26_R",2075,0.137020427204981,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"208","C07_T_26_R",2085,0.129900132895989,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"209","C07_T_26_R",2095,0.122840180137156,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"210","C07_T_26_R",2105,0.116884764463262,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"211","C07_T_26_R",2115,0.112987869578059,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"212","C07_T_26_R",2125,0.111893902896637,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
"213","C07_T_26_R",2135,0.113978017627701,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",26,"corrective","female",21
