"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"90","G13_T_32_B",905,0.00189684963547282,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"91","G13_T_32_B",915,0.00188228411357475,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"92","G13_T_32_B",925,0.00185995636316784,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"93","G13_T_32_B",935,0.00183964005281882,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"94","G13_T_32_B",945,0.00183005310344166,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"95","G13_T_32_B",955,0.00183726119315329,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"96","G13_T_32_B",965,0.00186323510222785,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"97","G13_T_32_B",975,0.00190185874005839,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"98","G13_T_32_B",985,0.00194201739159827,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"99","G13_T_32_B",995,0.00197492453956242,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"100","G13_T_32_B",1005,0.00199496211889078,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"101","G13_T_32_B",1015,0.00199860259285073,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"102","G13_T_32_B",1025,0.00198330389882605,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"103","G13_T_32_B",1035,0.00194759659657368,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"104","G13_T_32_B",1045,0.00189166448083453,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"105","G13_T_32_B",1055,0.00181771075976027,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"106","G13_T_32_B",1065,0.00172969800050954,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"107","G13_T_32_B",1075,0.00163288695808024,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"108","G13_T_32_B",1085,0.00153337489412248,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"109","G13_T_32_B",1095,0.00143692381190736,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"110","G13_T_32_B",1105,0.00134952637042796,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"111","G13_T_32_B",1115,0.00130057220450742,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"112","G13_T_32_B",1125,0.00137410701922571,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"113","G13_T_32_B",1135,0.0017035921840648,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"114","G13_T_32_B",1145,0.00247249893185824,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"115","G13_T_32_B",1155,0.00390012530626383,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"116","G13_T_32_B",1165,0.00618295241873764,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"117","G13_T_32_B",1175,0.0094603901980935,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"118","G13_T_32_B",1185,0.0137839343328977,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"119","G13_T_32_B",1195,0.0190593622725172,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"120","G13_T_32_B",1205,0.0250297165449581,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"121","G13_T_32_B",1215,0.0313226370666512,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"122","G13_T_32_B",1225,0.0375207695876467,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"123","G13_T_32_B",1235,0.0432314271539845,120.732299804688,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"124","G13_T_32_B",1245,0.0481257725968047,120.376174926758,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"125","G13_T_32_B",1255,0.0519597705616632,122.690132141113,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"126","G13_T_32_B",1265,0.0546356940579623,124.289306640625,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"127","G13_T_32_B",1275,0.0562396490170604,124.009544372559,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"128","G13_T_32_B",1285,0.0569620781010503,123.779067993164,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"129","G13_T_32_B",1295,0.0570202520818901,123.936935424805,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"130","G13_T_32_B",1305,0.0566543691235189,121.984283447266,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"131","G13_T_32_B",1315,0.0561403674656092,114.014251708984,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"132","G13_T_32_B",1325,0.0557436719530522,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"133","G13_T_32_B",1335,0.0557167031412552,143.71257019043,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"134","G13_T_32_B",1345,0.0563105799219887,148.262313842773,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"135","G13_T_32_B",1355,0.0576511740858512,150.578338623047,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"136","G13_T_32_B",1365,0.0596747547607243,151.701797485352,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"137","G13_T_32_B",1375,0.0621788810749253,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"138","G13_T_32_B",1385,0.0649118071708894,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"139","G13_T_32_B",1395,0.067663180306524,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"140","G13_T_32_B",1405,0.0703181705253216,169.367431640625,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"141","G13_T_32_B",1415,0.0728912246203285,184.707153320312,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"142","G13_T_32_B",1425,0.0755295398717387,175.214462280273,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"143","G13_T_32_B",1435,0.0784569144197765,183.003829956055,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"144","G13_T_32_B",1445,0.0818929478964224,177.186538696289,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"145","G13_T_32_B",1455,0.0859031283877505,180.204772949219,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"146","G13_T_32_B",1465,0.0903188334113004,174.677124023438,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"147","G13_T_32_B",1475,0.0949060328718149,180.633636474609,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"148","G13_T_32_B",1485,0.0994332728102698,168.975662231445,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"149","G13_T_32_B",1495,0.103618932413786,165.173522949219,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"150","G13_T_32_B",1505,0.10716673230935,164.366058349609,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"151","G13_T_32_B",1515,0.109735966030311,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"152","G13_T_32_B",1525,0.110977408579155,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"153","G13_T_32_B",1535,0.110587746498969,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"154","G13_T_32_B",1545,0.108307326326459,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"155","G13_T_32_B",1555,0.104042635866923,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"156","G13_T_32_B",1565,0.0979647925714833,154.904495239258,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"157","G13_T_32_B",1575,0.0904830862235549,154.20654296875,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"158","G13_T_32_B",1585,0.0821648221669752,152.355407714844,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"159","G13_T_32_B",1595,0.0736263922210097,151.419555664062,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"160","G13_T_32_B",1605,0.0654206578215798,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"161","G13_T_32_B",1615,0.0579751762451834,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"162","G13_T_32_B",1625,0.0515357137594353,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"163","G13_T_32_B",1635,0.0461282920914819,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"164","G13_T_32_B",1645,0.0416137976075558,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"165","G13_T_32_B",1655,0.0378627968546904,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"166","G13_T_32_B",1665,0.0348231378706721,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"167","G13_T_32_B",1675,0.0323546595877928,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"168","G13_T_32_B",1685,0.0302553581510877,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"169","G13_T_32_B",1695,0.0283942507599815,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"170","G13_T_32_B",1705,0.0267162216534654,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"171","G13_T_32_B",1715,0.0252767450605386,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"172","G13_T_32_B",1725,0.0242167437142769,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"173","G13_T_32_B",1735,0.0236847268728239,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"174","G13_T_32_B",1745,0.0237847089232035,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"175","G13_T_32_B",1755,0.024550337655139,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"176","G13_T_32_B",1765,0.0259901462508969,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"177","G13_T_32_B",1775,0.0281476778839246,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"178","G13_T_32_B",1785,0.0310971807918946,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"179","G13_T_32_B",1795,0.0349998181800719,145.278106689453,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"180","G13_T_32_B",1805,0.0401533678787602,152.333435058594,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"181","G13_T_32_B",1815,0.0468316530517574,163.180389404297,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"182","G13_T_32_B",1825,0.0550644135503247,153.686065673828,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"183","G13_T_32_B",1835,0.0645457619769539,158.923950195312,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"184","G13_T_32_B",1845,0.0746631738762721,157.800659179688,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"185","G13_T_32_B",1855,0.084582303988142,157.145202636719,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"186","G13_T_32_B",1865,0.0934034684842319,173.35107421875,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"187","G13_T_32_B",1875,0.10034589406822,177.535308837891,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"188","G13_T_32_B",1885,0.104844446437781,185.448272705078,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"189","G13_T_32_B",1895,0.10662303103789,182.550933837891,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"190","G13_T_32_B",1905,0.105695767902914,179.416900634766,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"191","G13_T_32_B",1915,0.102290156251394,188.14338684082,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"192","G13_T_32_B",1925,0.0967888950830409,191.61393737793,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"193","G13_T_32_B",1935,0.0897179132265101,192.812133789062,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"194","G13_T_32_B",1945,0.0817399453799457,180.949981689453,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"195","G13_T_32_B",1955,0.0735889053682111,195.896942138672,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"196","G13_T_32_B",1965,0.0659473257430011,193.180801391602,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"197","G13_T_32_B",1975,0.0593228821533552,186.640579223633,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"198","G13_T_32_B",1985,0.0540090994823476,190.466735839844,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"199","G13_T_32_B",1995,0.0500008031924706,186.055526733398,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"200","G13_T_32_B",2005,0.0469621817671544,183.586318969727,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"201","G13_T_32_B",2015,0.0443996484194272,186.582870483398,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"202","G13_T_32_B",2025,0.0418814478687496,191.696487426758,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"203","G13_T_32_B",2035,0.039159290045836,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"204","G13_T_32_B",2045,0.0361996789082212,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"205","G13_T_32_B",2055,0.0331814871263661,190.168869018555,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"206","G13_T_32_B",2065,0.0304427124816917,185.074111938477,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"207","G13_T_32_B",2075,0.0283698523928139,188.285461425781,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"208","G13_T_32_B",2085,0.0273122890577373,189.197326660156,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"209","G13_T_32_B",2095,0.0274563395652565,191.179809570312,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"210","G13_T_32_B",2105,0.0287309517137668,188.61784362793,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"211","G13_T_32_B",2115,0.0308829199209055,192.186859130859,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"212","G13_T_32_B",2125,0.0335952396830409,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"213","G13_T_32_B",2135,0.036524547395297,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"214","G13_T_32_B",2145,0.0393365091769016,190.874847412109,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"215","G13_T_32_B",2155,0.0418257186271653,192.717803955078,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"216","G13_T_32_B",2165,0.0439367494688464,178.400436401367,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"217","G13_T_32_B",2175,0.0456375001434508,178.869003295898,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"218","G13_T_32_B",2185,0.046824035646237,158.489456176758,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"219","G13_T_32_B",2195,0.0473943309878793,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"220","G13_T_32_B",2205,0.0473494554229175,182.177520751953,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"221","G13_T_32_B",2215,0.0467446785083232,176.859878540039,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"222","G13_T_32_B",2225,0.0456400122573073,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"223","G13_T_32_B",2235,0.0441428742491135,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"224","G13_T_32_B",2245,0.0424262576812497,177.677307128906,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"225","G13_T_32_B",2255,0.0407219134121707,169.283203125,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"226","G13_T_32_B",2265,0.0392461714130866,169.919570922852,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
"227","G13_T_32_B",2275,0.0380777550304435,0,NA,NA,NA,NA,NA,NA,13,"German","target",32,"background","male",26
