"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"105","C08_T_22_R",1055,0.0901736443799435,167.832168579102,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",22,"corrective","female",21
"106","C08_T_22_R",1065,0.112573200022946,167.943710327148,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",22,"corrective","female",21
"107","C08_T_22_R",1075,0.137018680072459,186.405548095703,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",22,"corrective","female",21
"108","C08_T_22_R",1085,0.162159490560818,186.956573486328,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",22,"corrective","female",21
"109","C08_T_22_R",1095,0.186535670321806,195.800598144531,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",22,"corrective","female",21
"110","C08_T_22_R",1105,0.208626670086397,189.896713256836,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",22,"corrective","female",21
"111","C08_T_22_R",1115,0.226928482375463,185.869674682617,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",22,"corrective","female",21
"112","C08_T_22_R",1125,0.240234436900968,186.680648803711,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"113","C08_T_22_R",1135,0.247849615467577,183.39111328125,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"114","C08_T_22_R",1145,0.249584085758576,184.383193969727,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"115","C08_T_22_R",1155,0.245684207030104,182.708618164062,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"116","C08_T_22_R",1165,0.236895139946249,185.091339111328,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"117","C08_T_22_R",1175,0.224419347961691,178.72102355957,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"118","C08_T_22_R",1185,0.209813803226654,185.381088256836,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"119","C08_T_22_R",1195,0.194777029261388,185.549652099609,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"120","C08_T_22_R",1205,0.180875489510193,188.855285644531,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"121","C08_T_22_R",1215,0.169454144238524,189.353668212891,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"122","C08_T_22_R",1225,0.161175874873827,180.134429931641,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"123","C08_T_22_R",1235,0.15566681104814,0,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"124","C08_T_22_R",1245,0.152122468413313,186.702713012695,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"125","C08_T_22_R",1255,0.149787378358701,187.272811889648,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"126","C08_T_22_R",1265,0.147847074212991,186.262664794922,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"127","C08_T_22_R",1275,0.145583738442437,186.383987426758,"La lila","A","2","2","2","li",8,"Catalan","target",22,"corrective","female",21
"128","C08_T_22_R",1285,0.142528947832905,186.236389160156,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"129","C08_T_22_R",1295,0.13841471622962,183.508712768555,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"130","C08_T_22_R",1305,0.133297615526343,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"131","C08_T_22_R",1315,0.127519364442652,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"132","C08_T_22_R",1325,0.121495908644409,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"133","C08_T_22_R",1335,0.115652192276095,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"134","C08_T_22_R",1345,0.110411681367315,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"135","C08_T_22_R",1355,0.106218813817849,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"136","C08_T_22_R",1365,0.10335783352184,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"137","C08_T_22_R",1375,0.101815977561609,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"138","C08_T_22_R",1385,0.101292656411088,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"139","C08_T_22_R",1395,0.101224770694736,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"140","C08_T_22_R",1405,0.10096587851315,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"141","C08_T_22_R",1415,0.0999099947379632,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"142","C08_T_22_R",1425,0.0976320005466618,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"143","C08_T_22_R",1435,0.0940376361717048,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"144","C08_T_22_R",1445,0.0892591037892433,0,"La lila","A","2",NA,"3","post",8,"Catalan","target",22,"corrective","female",21
"145","C08_T_22_R",1455,0.0835574489782288,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"146","C08_T_22_R",1465,0.0773262528948108,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"147","C08_T_22_R",1475,0.0709751094882375,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"148","C08_T_22_R",1485,0.0648659870025428,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"149","C08_T_22_R",1495,0.0593291961789206,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"150","C08_T_22_R",1505,0.0546844610634722,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"151","C08_T_22_R",1515,0.0512260635918878,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"152","C08_T_22_R",1525,0.0491766698095567,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"153","C08_T_22_R",1535,0.0486333567043497,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"154","C08_T_22_R",1545,0.0495546456739278,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"155","C08_T_22_R",1555,0.0517171543646083,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"156","C08_T_22_R",1565,0.0547626220044612,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"157","C08_T_22_R",1575,0.058312699211823,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"158","C08_T_22_R",1585,0.0619947027747025,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"159","C08_T_22_R",1595,0.0654451978742608,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"160","C08_T_22_R",1605,0.0683184642739305,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"161","C08_T_22_R",1615,0.0703107481507687,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"162","C08_T_22_R",1625,0.0711816593385905,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"163","C08_T_22_R",1635,0.0707790908562003,190.979904174805,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"164","C08_T_22_R",1645,0.0690708532072294,186.530776977539,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"165","C08_T_22_R",1655,0.0661682834775831,192.298065185547,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"166","C08_T_22_R",1665,0.0623586421976409,184.28498840332,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"167","C08_T_22_R",1675,0.0581598257295848,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"168","C08_T_22_R",1685,0.0541829682566267,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"169","C08_T_22_R",1695,0.0509232958441437,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"170","C08_T_22_R",1705,0.0487193879588218,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"171","C08_T_22_R",1715,0.0478811299660865,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"172","C08_T_22_R",1725,0.0486487458760373,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"173","C08_T_22_R",1735,0.051090879568904,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"174","C08_T_22_R",1745,0.0551433839227498,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"175","C08_T_22_R",1755,0.0606751756636627,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"176","C08_T_22_R",1765,0.0674619827599305,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"177","C08_T_22_R",1775,0.0751401168563869,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"178","C08_T_22_R",1785,0.0832992089705163,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"179","C08_T_22_R",1795,0.0914747788373562,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"180","C08_T_22_R",1805,0.0991995628049583,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"181","C08_T_22_R",1815,0.106088540275635,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"182","C08_T_22_R",1825,0.111795000866473,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"183","C08_T_22_R",1835,0.116027001651578,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"184","C08_T_22_R",1845,0.118585703419661,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"185","C08_T_22_R",1855,0.119399744382362,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"186","C08_T_22_R",1865,0.118496840658896,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"187","C08_T_22_R",1875,0.115927634989984,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"188","C08_T_22_R",1885,0.111822400294197,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"189","C08_T_22_R",1895,0.106458463709107,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"190","C08_T_22_R",1905,0.100174508139116,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"191","C08_T_22_R",1915,0.0932844159028577,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"192","C08_T_22_R",1925,0.0860875870632571,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"193","C08_T_22_R",1935,0.0788495884805031,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"194","C08_T_22_R",1945,0.0717982818620687,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"195","C08_T_22_R",1955,0.0651007531053351,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"196","C08_T_22_R",1965,0.0588864419797856,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"197","C08_T_22_R",1975,0.0532669530652539,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"198","C08_T_22_R",1985,0.0482600076845089,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"199","C08_T_22_R",1995,0.043887887005343,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"200","C08_T_22_R",2005,0.0401546079137753,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"201","C08_T_22_R",2015,0.0369597958726823,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"202","C08_T_22_R",2025,0.0341906932053363,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"203","C08_T_22_R",2035,0.0317664760782176,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"204","C08_T_22_R",2045,0.0296410896909486,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"205","C08_T_22_R",2055,0.0277953697843243,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"206","C08_T_22_R",2065,0.0262232514389578,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"207","C08_T_22_R",2075,0.0249255316150979,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"208","C08_T_22_R",2085,0.023898630100384,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"209","C08_T_22_R",2095,0.0231216113391785,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"210","C08_T_22_R",2105,0.0225489949578974,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"211","C08_T_22_R",2115,0.0221096444209988,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"212","C08_T_22_R",2125,0.0217418212431348,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
"213","C08_T_22_R",2135,0.0214210686860083,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",22,"corrective","female",21
