"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"162","C05_T_01_F",1625,0.0819452443109423,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"163","C05_T_01_F",1635,0.083215211639064,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"164","C05_T_01_F",1645,0.082502333535534,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"165","C05_T_01_F",1655,0.0799566975826946,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"166","C05_T_01_F",1665,0.0758943171680105,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"167","C05_T_01_F",1675,0.0707545808248928,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"168","C05_T_01_F",1685,0.0650491255883778,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"169","C05_T_01_F",1695,0.0592687066133954,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"170","C05_T_01_F",1705,0.0537734882063996,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"171","C05_T_01_F",1715,0.0487864580877573,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"172","C05_T_01_F",1725,0.0444269641203797,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"173","C05_T_01_F",1735,0.0407272566578223,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"174","C05_T_01_F",1745,0.0377121790501059,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"175","C05_T_01_F",1755,0.0353832296547734,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"176","C05_T_01_F",1765,0.0336708976765654,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"177","C05_T_01_F",1775,0.0324707570971293,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"178","C05_T_01_F",1785,0.0316725637551417,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"179","C05_T_01_F",1795,0.031167054685052,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"180","C05_T_01_F",1805,0.0308211117422827,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"181","C05_T_01_F",1815,0.0304863573366927,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"182","C05_T_01_F",1825,0.0300240890214026,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"183","C05_T_01_F",1835,0.0293120597032802,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"184","C05_T_01_F",1845,0.0282866833762013,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"185","C05_T_01_F",1855,0.0269535868291577,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"186","C05_T_01_F",1865,0.0253660134555432,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"187","C05_T_01_F",1875,0.0236205449672162,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"188","C05_T_01_F",1885,0.0218312767521145,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"189","C05_T_01_F",1895,0.0201156942168045,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"190","C05_T_01_F",1905,0.0185758215238472,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"191","C05_T_01_F",1915,0.0172518543481925,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"192","C05_T_01_F",1925,0.016143700390483,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"193","C05_T_01_F",1935,0.0152546773943206,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"194","C05_T_01_F",1945,0.0145652668467092,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"195","C05_T_01_F",1955,0.0140384990373191,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"196","C05_T_01_F",1965,0.0136479685021807,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"197","C05_T_01_F",1975,0.0133643561005337,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"198","C05_T_01_F",1985,0.0131835735756865,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"199","C05_T_01_F",1995,0.013175706792054,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"200","C05_T_01_F",2005,0.013503655334459,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"201","C05_T_01_F",2015,0.0144003922454322,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"202","C05_T_01_F",2025,0.0161188244836271,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"203","C05_T_01_F",2035,0.0188396299341382,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"204","C05_T_01_F",2045,0.0225986959335841,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"205","C05_T_01_F",2055,0.0273089475236895,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"206","C05_T_01_F",2065,0.0327892705303417,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"207","C05_T_01_F",2075,0.0387518085710339,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"208","C05_T_01_F",2085,0.0448187374472185,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"209","C05_T_01_F",2095,0.0505797230064997,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"210","C05_T_01_F",2105,0.0556433246135959,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"211","C05_T_01_F",2115,0.0596729963107339,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"212","C05_T_01_F",2125,0.0624151830547569,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"213","C05_T_01_F",2135,0.0637558374518618,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"214","C05_T_01_F",2145,0.063771199351751,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"215","C05_T_01_F",2155,0.0627202236099653,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"216","C05_T_01_F",2165,0.0610331467165039,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"217","C05_T_01_F",2175,0.0592875988809099,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
"218","C05_T_01_F",2185,0.0580675011456979,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",1,"filler","male",29
