"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"32","G02_T_27_I",325,0.00116514097741226,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"33","G02_T_27_I",335,0.00116002762945471,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"34","G02_T_27_I",345,0.00115305705193523,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"35","G02_T_27_I",355,0.00114336348189657,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"36","G02_T_27_I",365,0.00113124321831935,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"37","G02_T_27_I",375,0.00111763358654642,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"38","G02_T_27_I",385,0.00110360161187325,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"39","G02_T_27_I",395,0.0010900364679268,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"40","G02_T_27_I",405,0.00107768601013733,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"41","G02_T_27_I",415,0.00106716309179952,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"42","G02_T_27_I",425,0.00105853317265029,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"43","G02_T_27_I",435,0.00105174016470098,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"44","G02_T_27_I",445,0.00104729092554351,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"45","G02_T_27_I",455,0.0010452432325591,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"46","G02_T_27_I",465,0.00104536775694674,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"47","G02_T_27_I",475,0.00104811189779445,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"48","G02_T_27_I",485,0.00105342473053858,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"49","G02_T_27_I",495,0.00106088325017463,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"50","G02_T_27_I",505,0.00107034786314525,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"51","G02_T_27_I",515,0.00108219917894009,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"52","G02_T_27_I",525,0.00109688013666431,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"53","G02_T_27_I",535,0.00111390921405159,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"54","G02_T_27_I",545,0.00113233895609257,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"55","G02_T_27_I",555,0.00115091882172722,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"56","G02_T_27_I",565,0.0011683944743911,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"57","G02_T_27_I",575,0.00118366022801374,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"58","G02_T_27_I",585,0.00119555916761329,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"59","G02_T_27_I",595,0.00120288676142915,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"60","G02_T_27_I",605,0.00120519716249559,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"61","G02_T_27_I",615,0.00120354385756984,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"62","G02_T_27_I",625,0.00119969936749829,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"63","G02_T_27_I",635,0.00119489799823251,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"64","G02_T_27_I",645,0.00118948281111885,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"65","G02_T_27_I",655,0.00118337814911338,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"66","G02_T_27_I",665,0.00117651784317013,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"67","G02_T_27_I",675,0.00116877748216397,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"68","G02_T_27_I",685,0.00116052102987276,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"69","G02_T_27_I",695,0.00115246847445469,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"70","G02_T_27_I",705,0.00114508137787937,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"71","G02_T_27_I",715,0.00113837901535569,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"72","G02_T_27_I",725,0.0011323566093606,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"73","G02_T_27_I",735,0.00112756305984946,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"74","G02_T_27_I",745,0.00112485189961294,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"75","G02_T_27_I",755,0.00112498128432403,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"76","G02_T_27_I",765,0.00112836266213004,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"77","G02_T_27_I",775,0.00113561541105477,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"78","G02_T_27_I",785,0.00114725679900701,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"79","G02_T_27_I",795,0.00116329987030707,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"80","G02_T_27_I",805,0.00118356486385162,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"81","G02_T_27_I",815,0.00120702543150385,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"82","G02_T_27_I",825,0.00123216907130076,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"83","G02_T_27_I",835,0.00125810711587551,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"84","G02_T_27_I",845,0.00128431779373889,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"85","G02_T_27_I",855,0.00131024222468991,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"86","G02_T_27_I",865,0.00133535513012559,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"87","G02_T_27_I",875,0.00135925207975285,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"88","G02_T_27_I",885,0.00138164213049931,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"89","G02_T_27_I",895,0.00140231024576143,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"90","G02_T_27_I",905,0.00142028910019379,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"91","G02_T_27_I",915,0.0014337304230495,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"92","G02_T_27_I",925,0.00144118030273588,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"93","G02_T_27_I",935,0.00144214399092609,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"94","G02_T_27_I",945,0.0014367902764785,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"95","G02_T_27_I",955,0.00142591590147365,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"96","G02_T_27_I",965,0.00141071678525281,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"97","G02_T_27_I",975,0.00139194556782929,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"98","G02_T_27_I",985,0.00137084564390498,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"99","G02_T_27_I",995,0.00134955017479483,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"100","G02_T_27_I",1005,0.00132996810466548,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"101","G02_T_27_I",1015,0.00131394390821358,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"102","G02_T_27_I",1025,0.00130244557347168,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"103","G02_T_27_I",1035,0.00129507582235756,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"104","G02_T_27_I",1045,0.0012913820945626,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"105","G02_T_27_I",1055,0.00129051405069377,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"106","G02_T_27_I",1065,0.00129049573698979,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"107","G02_T_27_I",1075,0.00128870195364786,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"108","G02_T_27_I",1085,0.0012825187629134,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"109","G02_T_27_I",1095,0.0012699598101545,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"110","G02_T_27_I",1105,0.00125063027285722,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"111","G02_T_27_I",1115,0.00122614874730038,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"112","G02_T_27_I",1125,0.00119904868479668,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"113","G02_T_27_I",1135,0.00117613629553906,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"114","G02_T_27_I",1145,0.00119338741789151,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"115","G02_T_27_I",1155,0.00129991008355152,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"116","G02_T_27_I",1165,0.00152396071214585,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"117","G02_T_27_I",1175,0.0019115939843065,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"118","G02_T_27_I",1185,0.00257739452163786,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"119","G02_T_27_I",1195,0.00369191194522549,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"120","G02_T_27_I",1205,0.00540402304517988,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"121","G02_T_27_I",1215,0.00777885525248611,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"122","G02_T_27_I",1225,0.0108211046316192,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"123","G02_T_27_I",1235,0.0145038112946953,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"124","G02_T_27_I",1245,0.0187357905884128,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"125","G02_T_27_I",1255,0.0233609195249638,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"126","G02_T_27_I",1265,0.0281629456944175,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"127","G02_T_27_I",1275,0.0328496834280046,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"128","G02_T_27_I",1285,0.0370830746578617,105.649864196777,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"129","G02_T_27_I",1295,0.0405497266807208,101.447242736816,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"130","G02_T_27_I",1305,0.0430315996739227,100.811546325684,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"131","G02_T_27_I",1315,0.0444295860506458,106.30143737793,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"132","G02_T_27_I",1325,0.0447478881160426,108.018394470215,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"133","G02_T_27_I",1335,0.0440687449028014,108.825752258301,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"134","G02_T_27_I",1345,0.0425257330517582,109.052841186523,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"135","G02_T_27_I",1355,0.0403021909314174,105.032821655273,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"136","G02_T_27_I",1365,0.0376400840780965,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"137","G02_T_27_I",1375,0.0347850027819254,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"138","G02_T_27_I",1385,0.0319108200224111,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"139","G02_T_27_I",1395,0.029108187116628,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"140","G02_T_27_I",1405,0.0264430955559438,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"141","G02_T_27_I",1415,0.0240007502603544,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"142","G02_T_27_I",1425,0.0218529278872397,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"143","G02_T_27_I",1435,0.0200704934094595,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"144","G02_T_27_I",1445,0.0187470165163194,109.887939453125,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"145","G02_T_27_I",1455,0.017939958797375,103.746643066406,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"146","G02_T_27_I",1465,0.0176574566554096,101.506149291992,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"147","G02_T_27_I",1475,0.0178849549188718,106.613357543945,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"148","G02_T_27_I",1485,0.0185839131458349,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"149","G02_T_27_I",1495,0.0196658861999516,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"150","G02_T_27_I",1505,0.0209903460973588,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"151","G02_T_27_I",1515,0.0223876892590203,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"152","G02_T_27_I",1525,0.0236752725068462,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"153","G02_T_27_I",1535,0.0246893388846828,114.042762756348,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"154","G02_T_27_I",1545,0.0253051984386037,109.19896697998,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"155","G02_T_27_I",1555,0.0254908925708497,104.516746520996,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"156","G02_T_27_I",1565,0.0253513562902398,102.231002807617,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"157","G02_T_27_I",1575,0.0250961697876301,107.623321533203,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"158","G02_T_27_I",1585,0.0249624508431688,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"159","G02_T_27_I",1595,0.025120860880654,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"160","G02_T_27_I",1605,0.0256351740217398,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"161","G02_T_27_I",1615,0.0264865421831678,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"162","G02_T_27_I",1625,0.0276016019101109,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"163","G02_T_27_I",1635,0.0288246022579554,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"164","G02_T_27_I",1645,0.0299471722074381,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"165","G02_T_27_I",1655,0.0308070977744739,112.149536132812,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"166","G02_T_27_I",1665,0.0313152639535898,112.135841369629,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"167","G02_T_27_I",1675,0.0314660607632575,106.023223876953,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"168","G02_T_27_I",1685,0.0313480873316223,106.666664123535,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"169","G02_T_27_I",1695,0.0311128127558945,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"170","G02_T_27_I",1705,0.0309149112590794,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"171","G02_T_27_I",1715,0.0308704633671298,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"172","G02_T_27_I",1725,0.0310641023622509,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"173","G02_T_27_I",1735,0.0315411808840168,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"174","G02_T_27_I",1745,0.032298810575586,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"175","G02_T_27_I",1755,0.0332771167086119,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"176","G02_T_27_I",1765,0.0343153022895475,109.891693115234,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"177","G02_T_27_I",1775,0.0351557788095355,113.677352905273,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"178","G02_T_27_I",1785,0.0355361513465728,107.566040039062,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"179","G02_T_27_I",1795,0.0352937334617274,107.272888183594,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"180","G02_T_27_I",1805,0.0343852343622211,106.779838562012,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"181","G02_T_27_I",1815,0.0328640310601984,102.783729553223,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"182","G02_T_27_I",1825,0.0308847771826565,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"183","G02_T_27_I",1835,0.0286893603439866,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"184","G02_T_27_I",1845,0.0265427034317124,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"185","G02_T_27_I",1855,0.0246655633592138,0,NA,NA,NA,NA,NA,NA,2,"German","target",27,"information","male",27
"186","G02_T_27_I",1865,0.0232235774951026,0,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"187","G02_T_27_I",1875,0.0223354297228499,0,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"188","G02_T_27_I",1885,0.0220590026547679,0,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"189","G02_T_27_I",1895,0.022381851754559,0,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"190","G02_T_27_I",1905,0.0232130003625671,0,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"191","G02_T_27_I",1915,0.0244017125690243,108.155944824219,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"192","G02_T_27_I",1925,0.0257855127882515,99.9320755004883,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"193","G02_T_27_I",1935,0.02722497797559,99.8907470703125,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"194","G02_T_27_I",1945,0.0285951546663177,95.4971237182617,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"195","G02_T_27_I",1955,0.0297596405443843,97.5396118164062,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"196","G02_T_27_I",1965,0.0306084020532237,98.8035507202148,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"197","G02_T_27_I",1975,0.0311050458311119,93.9830856323242,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"198","G02_T_27_I",1985,0.0312690052672041,95.4132080078125,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"199","G02_T_27_I",1995,0.0311512906927983,92.172721862793,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"200","G02_T_27_I",2005,0.0308513993008968,92.8764495849609,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"201","G02_T_27_I",2015,0.0305121802162883,94.5748748779297,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"202","G02_T_27_I",2025,0.0302652398044054,94.5937042236328,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"203","G02_T_27_I",2035,0.0301953496926895,93.7393188476562,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"204","G02_T_27_I",2045,0.0303539612651072,93.4602203369141,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"205","G02_T_27_I",2055,0.0307725524736136,93.2400970458984,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"206","G02_T_27_I",2065,0.0314580691047074,94.7269134521484,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"207","G02_T_27_I",2075,0.0323821518959295,94.9400329589844,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"208","G02_T_27_I",2085,0.0334727456216775,94.4912872314453,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"209","G02_T_27_I",2095,0.034633430286422,93.8691711425781,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"210","G02_T_27_I",2105,0.0357784904730731,94.4649429321289,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"211","G02_T_27_I",2115,0.0368379031425966,94.7734756469727,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"212","G02_T_27_I",2125,0.0377317790289479,93.0818862915039,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"213","G02_T_27_I",2135,0.0383690261467003,93.5695343017578,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"214","G02_T_27_I",2145,0.0386767077048366,93.6836700439453,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"215","G02_T_27_I",2155,0.0386209470388294,91.4013671875,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"216","G02_T_27_I",2165,0.0381998347068683,93.8374404907227,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"217","G02_T_27_I",2175,0.0374319433343684,92.6016693115234,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"218","G02_T_27_I",2185,0.0363594627594298,95.4969177246094,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"219","G02_T_27_I",2195,0.0350431960094626,92.4917068481445,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"220","G02_T_27_I",2205,0.0335418431841911,91.2484130859375,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"221","G02_T_27_I",2215,0.0318987973347594,92.0318603515625,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"222","G02_T_27_I",2225,0.0301406347045711,93.591911315918,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"223","G02_T_27_I",2235,0.0282825275405489,92.2592697143555,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"224","G02_T_27_I",2245,0.0263396728926168,93.1579055786133,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"225","G02_T_27_I",2255,0.0243375900357047,93.3411407470703,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"226","G02_T_27_I",2265,0.0223097552948184,91.6769866943359,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
"227","G02_T_27_I",2275,0.020284437416759,92.2474670410156,NA,NA,NA,NA,"1","pre",2,"German","target",27,"information","male",27
