"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"18","G01_T_12_R",185,0.0380991280709046,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"19","G01_T_12_R",195,0.0403356958284447,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"20","G01_T_12_R",205,0.0439012124001903,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"21","G01_T_12_R",215,0.0486993321750742,109.970497131348,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"22","G01_T_12_R",225,0.0546306386032532,106.560188293457,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"23","G01_T_12_R",235,0.0614910140615528,109.671775817871,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"24","G01_T_12_R",245,0.0689070355841747,111.057037353516,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"25","G01_T_12_R",255,0.0763550984264137,113.777496337891,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"26","G01_T_12_R",265,0.0832485764442388,115.317375183105,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"27","G01_T_12_R",275,0.0890278511099057,119.334129333496,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"28","G01_T_12_R",285,0.09327063756211,117.324630737305,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"29","G01_T_12_R",295,0.0957740867056699,120.691101074219,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"30","G01_T_12_R",305,0.0965370737303183,118.195915222168,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"31","G01_T_12_R",315,0.0957555939590128,120.351295471191,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"32","G01_T_12_R",325,0.0937359652517835,118.054107666016,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"33","G01_T_12_R",335,0.0907681091194507,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"34","G01_T_12_R",345,0.08710726412888,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"35","G01_T_12_R",355,0.08299514728003,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"36","G01_T_12_R",365,0.0786631013173082,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"37","G01_T_12_R",375,0.0742973202328535,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"38","G01_T_12_R",385,0.0700362819782921,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"39","G01_T_12_R",395,0.0659620848804406,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"40","G01_T_12_R",405,0.0620701529055473,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"41","G01_T_12_R",415,0.0582481842277082,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"42","G01_T_12_R",425,0.0543189661938687,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"43","G01_T_12_R",435,0.0501557582921948,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"44","G01_T_12_R",445,0.0457579802870573,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"45","G01_T_12_R",455,0.0412388899680409,93.933464050293,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"46","G01_T_12_R",465,0.0367708461135809,88.9047927856445,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"47","G01_T_12_R",475,0.0325551181956577,88.3926773071289,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"48","G01_T_12_R",485,0.0287585023102607,87.8431396484375,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"49","G01_T_12_R",495,0.0254580751660881,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"50","G01_T_12_R",505,0.0226526180763227,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"51","G01_T_12_R",515,0.0202553061909791,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"52","G01_T_12_R",525,0.018161352666102,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"53","G01_T_12_R",535,0.0163383463553694,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"54","G01_T_12_R",545,0.0147802964736142,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"55","G01_T_12_R",555,0.0134457738852853,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"56","G01_T_12_R",565,0.0122716453634506,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"57","G01_T_12_R",575,0.0112154755610577,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"58","G01_T_12_R",585,0.0102461921878522,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"59","G01_T_12_R",595,0.00932439201330255,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"60","G01_T_12_R",605,0.00843562634566198,101.05436706543,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"61","G01_T_12_R",615,0.00759056147451355,99.6973342895508,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"62","G01_T_12_R",625,0.00680603198241221,95.6361694335938,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"63","G01_T_12_R",635,0.00609845644354566,95.3705520629883,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"64","G01_T_12_R",645,0.00547463510044683,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"65","G01_T_12_R",655,0.00494274742035037,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"66","G01_T_12_R",665,0.00449990829175907,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"67","G01_T_12_R",675,0.00413480797177826,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"68","G01_T_12_R",685,0.00384157956669345,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"69","G01_T_12_R",695,0.00361101728140604,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"70","G01_T_12_R",705,0.00343571216956635,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"71","G01_T_12_R",715,0.0033155125125648,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"72","G01_T_12_R",725,0.0032461362085169,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"73","G01_T_12_R",735,0.00321303129889034,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"74","G01_T_12_R",745,0.00320232597693873,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"75","G01_T_12_R",755,0.00320535690453834,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"76","G01_T_12_R",765,0.00321570776913684,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"77","G01_T_12_R",775,0.00322877988270996,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"78","G01_T_12_R",785,0.00324386244760836,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"79","G01_T_12_R",795,0.00325806584985916,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"80","G01_T_12_R",805,0.00326183402092065,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"81","G01_T_12_R",815,0.00324717704938557,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"82","G01_T_12_R",825,0.00321244477323266,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"83","G01_T_12_R",835,0.00315602796116973,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"84","G01_T_12_R",845,0.00307796634898889,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"85","G01_T_12_R",855,0.00298273959603264,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"86","G01_T_12_R",865,0.00287828389697474,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"87","G01_T_12_R",875,0.00277268655060131,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"88","G01_T_12_R",885,0.00267194470599755,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"89","G01_T_12_R",895,0.00257803896873525,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"90","G01_T_12_R",905,0.00248827351595858,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"91","G01_T_12_R",915,0.0023988255214362,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"92","G01_T_12_R",925,0.00230678879951148,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"93","G01_T_12_R",935,0.0022119297661388,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"94","G01_T_12_R",945,0.00211576601030404,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"95","G01_T_12_R",955,0.00201993001493865,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"96","G01_T_12_R",965,0.00192562491996694,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"97","G01_T_12_R",975,0.00183339824983836,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"98","G01_T_12_R",985,0.00174348862004062,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"99","G01_T_12_R",995,0.00165705199645283,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"100","G01_T_12_R",1005,0.00157529599115405,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"101","G01_T_12_R",1015,0.00149896375938291,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"102","G01_T_12_R",1025,0.00142899987167279,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"103","G01_T_12_R",1035,0.00136649156554576,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"104","G01_T_12_R",1045,0.00131148167483287,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"105","G01_T_12_R",1055,0.00126600686721833,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"106","G01_T_12_R",1065,0.00128684380315492,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"107","G01_T_12_R",1075,0.00156250420037522,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"108","G01_T_12_R",1085,0.0023767796276645,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"109","G01_T_12_R",1095,0.00399548853026713,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"110","G01_T_12_R",1105,0.00661321823936254,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"111","G01_T_12_R",1115,0.0103563964983081,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"112","G01_T_12_R",1125,0.0152829276927241,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"113","G01_T_12_R",1135,0.0213588260580734,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"114","G01_T_12_R",1145,0.0284441633155081,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"115","G01_T_12_R",1155,0.0363050342868052,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"116","G01_T_12_R",1165,0.044634490222784,116.217880249023,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"117","G01_T_12_R",1175,0.0530733742453536,115.199996948242,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"118","G01_T_12_R",1185,0.0612380558491734,116.16650390625,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"119","G01_T_12_R",1195,0.0687544747592888,116.955368041992,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"120","G01_T_12_R",1205,0.0752992126121053,116.287391662598,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"121","G01_T_12_R",1215,0.0806484419471628,116.726196289062,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"122","G01_T_12_R",1225,0.0847114431023376,115.942031860352,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"123","G01_T_12_R",1235,0.087540775580494,116.02416229248,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"124","G01_T_12_R",1245,0.0893267742812341,115.895736694336,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"125","G01_T_12_R",1255,0.0903800062481072,115.905364990234,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"126","G01_T_12_R",1265,0.091058676354954,116.036643981934,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"127","G01_T_12_R",1275,0.0916499193302405,116.654304504395,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"128","G01_T_12_R",1285,0.0923402545199205,116.527137756348,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"129","G01_T_12_R",1295,0.0932652402154212,117.048057556152,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"130","G01_T_12_R",1305,0.0945063150269974,117.836349487305,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"131","G01_T_12_R",1315,0.0960434789284625,117.57861328125,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"132","G01_T_12_R",1325,0.0977493751433272,118.0634765625,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"133","G01_T_12_R",1335,0.0994533956294488,118.606239318848,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"134","G01_T_12_R",1345,0.101012433457123,118.718688964844,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"135","G01_T_12_R",1355,0.102325936326875,118.91121673584,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"136","G01_T_12_R",1365,0.103325167033868,118.977844238281,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"137","G01_T_12_R",1375,0.10397207173779,119.664070129395,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"138","G01_T_12_R",1385,0.104264733371814,119.760147094727,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"139","G01_T_12_R",1395,0.104245752844431,119.702987670898,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"140","G01_T_12_R",1405,0.10398876073622,120.649360656738,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"141","G01_T_12_R",1415,0.103558982605399,120.265586853027,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"142","G01_T_12_R",1425,0.102988830821164,120.947738647461,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"143","G01_T_12_R",1435,0.102277993747407,121.263473510742,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"144","G01_T_12_R",1445,0.101424437619093,121.535331726074,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"145","G01_T_12_R",1455,0.100438908942649,118.839897155762,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"146","G01_T_12_R",1465,0.0993558091850665,117.934387207031,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"147","G01_T_12_R",1475,0.0982406341868155,121.614936828613,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"148","G01_T_12_R",1485,0.0971545136817045,119.759483337402,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"149","G01_T_12_R",1495,0.0961279402413302,119.195182800293,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"150","G01_T_12_R",1505,0.0951728904290251,118.92896270752,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"151","G01_T_12_R",1515,0.0943130677662345,118.518516540527,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"152","G01_T_12_R",1525,0.0935792101712839,114.919357299805,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"153","G01_T_12_R",1535,0.092977796460388,119.407768249512,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"154","G01_T_12_R",1545,0.0924672897075433,119.364326477051,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"155","G01_T_12_R",1555,0.0919630943175764,118.762580871582,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"156","G01_T_12_R",1565,0.091363571584284,121.323181152344,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"157","G01_T_12_R",1575,0.090557095501436,121.09935760498,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"158","G01_T_12_R",1585,0.0894125366407088,120.783836364746,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"159","G01_T_12_R",1595,0.0877820042845993,119.441673278809,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"160","G01_T_12_R",1605,0.0855313267380138,120.298553466797,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"161","G01_T_12_R",1615,0.0825943833817701,119.514472961426,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"162","G01_T_12_R",1625,0.0790066976070668,119.618713378906,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"163","G01_T_12_R",1635,0.0748958577399217,121.498802185059,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"164","G01_T_12_R",1645,0.0704318209705749,119.850189208984,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"165","G01_T_12_R",1655,0.0657757816128639,118.793403625488,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"166","G01_T_12_R",1665,0.061040296880725,117.639846801758,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"167","G01_T_12_R",1675,0.0562833083646811,116.830360412598,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"168","G01_T_12_R",1685,0.0515505161793053,118.753921508789,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"169","G01_T_12_R",1695,0.0469139418854504,117.380935668945,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"170","G01_T_12_R",1705,0.0424706443351857,120.584449768066,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"171","G01_T_12_R",1715,0.0383128441635202,118.536811828613,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"172","G01_T_12_R",1725,0.0345159922267604,121.354614257812,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"173","G01_T_12_R",1735,0.0311247357904323,119.940650939941,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"174","G01_T_12_R",1745,0.0281543990194333,119.935501098633,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"175","G01_T_12_R",1755,0.0256633627960909,119.308692932129,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"176","G01_T_12_R",1765,0.0237491530193732,118.564834594727,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"177","G01_T_12_R",1775,0.0225394677064154,117.425483703613,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"178","G01_T_12_R",1785,0.022233725607692,119.695770263672,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"179","G01_T_12_R",1795,0.0230560290803985,115.529304504395,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"180","G01_T_12_R",1805,0.0251674991900925,115.881805419922,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"181","G01_T_12_R",1815,0.0285978687307219,118.563652038574,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"182","G01_T_12_R",1825,0.0332450477591692,115.867393493652,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"183","G01_T_12_R",1835,0.0389108897726749,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"184","G01_T_12_R",1845,0.0453041161129978,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"185","G01_T_12_R",1855,0.0520575220640772,107.55534362793,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"186","G01_T_12_R",1865,0.0587297945076569,108.872337341309,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"187","G01_T_12_R",1875,0.0648169500545334,113.910530090332,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"188","G01_T_12_R",1885,0.0698495411825324,112.993240356445,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"189","G01_T_12_R",1895,0.0734538146508228,116.311553955078,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"190","G01_T_12_R",1905,0.0753510548747693,116.839256286621,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"191","G01_T_12_R",1915,0.0754025524476366,118.544258117676,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"192","G01_T_12_R",1925,0.073665221433108,117.47972869873,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"193","G01_T_12_R",1935,0.0703793209240091,115.217987060547,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"194","G01_T_12_R",1945,0.0659148835579906,115.610877990723,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"195","G01_T_12_R",1955,0.0606663655495318,117.887840270996,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"196","G01_T_12_R",1965,0.0550251389900081,118.142944335938,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"197","G01_T_12_R",1975,0.0493700740812761,117.318115234375,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"198","G01_T_12_R",1985,0.043997409109954,115.384613037109,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"199","G01_T_12_R",1995,0.0391050147474142,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"200","G01_T_12_R",2005,0.0348288120803161,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"201","G01_T_12_R",2015,0.0312611179929579,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"202","G01_T_12_R",2025,0.0284147685238727,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"203","G01_T_12_R",2035,0.0262013251326796,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"204","G01_T_12_R",2045,0.0244673433252234,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"205","G01_T_12_R",2055,0.023053741417784,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"206","G01_T_12_R",2065,0.0219080444427538,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"207","G01_T_12_R",2075,0.0211333804576126,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"208","G01_T_12_R",2085,0.0209101134877948,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"209","G01_T_12_R",2095,0.02146015266798,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"210","G01_T_12_R",2105,0.023093841917027,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"211","G01_T_12_R",2115,0.026192233341417,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"212","G01_T_12_R",2125,0.031020699916043,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"213","G01_T_12_R",2135,0.0375364652726142,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"214","G01_T_12_R",2145,0.0454490484029667,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"215","G01_T_12_R",2155,0.0543396495664931,0,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
"216","G01_T_12_R",2165,0.0636300297201715,177.066329956055,NA,NA,NA,NA,NA,NA,1,"German","target",12,"corrective","male",28
