"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"108","C09_T_33_B",1085,0.0478502823161971,221.013229370117,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"109","C09_T_33_B",1095,0.0522407625616795,209.771331787109,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"110","C09_T_33_B",1105,0.0559114611932058,208.75048828125,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"111","C09_T_33_B",1115,0.0587671293561066,211.077926635742,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"112","C09_T_33_B",1125,0.0607863451894596,209.656799316406,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"113","C09_T_33_B",1135,0.0620405096893231,211.598815917969,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"114","C09_T_33_B",1145,0.0627196177380803,210.866409301758,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"115","C09_T_33_B",1155,0.0631044745800652,204.22102355957,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"116","C09_T_33_B",1165,0.0635267302941228,211.546936035156,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"117","C09_T_33_B",1175,0.0642738160363681,211.148025512695,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"118","C09_T_33_B",1185,0.0655267505285829,211.559844970703,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"119","C09_T_33_B",1195,0.0674431873058999,210.099166870117,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"120","C09_T_33_B",1205,0.0702432986941817,209.92008972168,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"121","C09_T_33_B",1215,0.0741495560006667,195.246658325195,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"122","C09_T_33_B",1225,0.0791862224995435,206.266571044922,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"123","C09_T_33_B",1235,0.085060478867704,217.138275146484,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"124","C09_T_33_B",1245,0.0912156797770163,214.817169189453,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"125","C09_T_33_B",1255,0.0970573374511377,213.082763671875,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"126","C09_T_33_B",1265,0.102130762778422,215.025985717773,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"127","C09_T_33_B",1275,0.106053382437928,212.797393798828,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"128","C09_T_33_B",1285,0.108563451276891,214.193084716797,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"129","C09_T_33_B",1295,0.109636623231125,215.567855834961,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"130","C09_T_33_B",1305,0.109354036424524,215.610214233398,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"131","C09_T_33_B",1315,0.107810321223392,209.868560791016,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"132","C09_T_33_B",1325,0.105232173982924,208.152313232422,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"133","C09_T_33_B",1335,0.101985766086249,201.240661621094,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"134","C09_T_33_B",1345,0.0984280843954388,199.532165527344,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"135","C09_T_33_B",1355,0.0948155352677645,198.494064331055,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"136","C09_T_33_B",1365,0.0913194236586211,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"137","C09_T_33_B",1375,0.0880536851963747,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"138","C09_T_33_B",1385,0.0850640219388728,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"139","C09_T_33_B",1395,0.0822646895945213,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"140","C09_T_33_B",1405,0.0793955472578716,189.949798583984,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"141","C09_T_33_B",1415,0.0761398596785389,188.976379394531,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"142","C09_T_33_B",1425,0.07234226408001,188.10774230957,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"143","C09_T_33_B",1435,0.0680779665907068,189.293106079102,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"144","C09_T_33_B",1445,0.0635836583436774,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"145","C09_T_33_B",1455,0.0591668384971231,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"146","C09_T_33_B",1465,0.0550903765257966,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"147","C09_T_33_B",1475,0.0515606492690513,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"148","C09_T_33_B",1485,0.0487042455515471,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"149","C09_T_33_B",1495,0.0464969791624534,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"150","C09_T_33_B",1505,0.0448453471638321,193.571685791016,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"151","C09_T_33_B",1515,0.0436621118585452,193.945236206055,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"152","C09_T_33_B",1525,0.0428076491593334,180.075241088867,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"153","C09_T_33_B",1535,0.042073787866483,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"154","C09_T_33_B",1545,0.0412535639183945,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"155","C09_T_33_B",1555,0.0402871212704259,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"156","C09_T_33_B",1565,0.0393722915919597,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"157","C09_T_33_B",1575,0.0389476319945896,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"158","C09_T_33_B",1585,0.0395982631738692,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"159","C09_T_33_B",1595,0.0419258603283048,197.837753295898,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"160","C09_T_33_B",1605,0.0463941524455212,206.682739257812,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"161","C09_T_33_B",1615,0.0531004998095676,206.663955688477,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"162","C09_T_33_B",1625,0.0617057709817836,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"163","C09_T_33_B",1635,0.0716237288494287,0,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"164","C09_T_33_B",1645,0.0821865757666307,260.216247558594,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"165","C09_T_33_B",1655,0.0926997661004818,257.101470947266,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"166","C09_T_33_B",1665,0.102499735976763,256.222045898438,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"167","C09_T_33_B",1675,0.110957883504888,255.273880004883,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"168","C09_T_33_B",1685,0.117466569662163,256.821838378906,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"169","C09_T_33_B",1695,0.121529423543744,253.850723266602,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"170","C09_T_33_B",1705,0.122854030144165,254.679916381836,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"171","C09_T_33_B",1715,0.121440777533043,254.057861328125,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"172","C09_T_33_B",1725,0.117551490278699,248.532958984375,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"173","C09_T_33_B",1735,0.111621131465366,253.327026367188,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"174","C09_T_33_B",1745,0.104291306867878,250.048843383789,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"175","C09_T_33_B",1755,0.0962809421412748,246.307800292969,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"176","C09_T_33_B",1765,0.0881737274070712,246.806381225586,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"177","C09_T_33_B",1775,0.080357600030216,257.781555175781,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"178","C09_T_33_B",1785,0.0730035185975371,253.243728637695,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"179","C09_T_33_B",1795,0.0661044602313333,258.912078857422,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"180","C09_T_33_B",1805,0.0596014710138706,251.005264282227,"El piano rosa",NA,"",NA,NA,NA,9,"Catalan","target",33,"background","female",22
"181","C09_T_33_B",1815,0.0536048281723716,253.574768066406,"El piano rosa","N","",NA,"1","pre",9,"Catalan","target",33,"background","female",22
"182","C09_T_33_B",1825,0.0484419333229881,252.246353149414,"El piano rosa","N","",NA,"1","pre",9,"Catalan","target",33,"background","female",22
"183","C09_T_33_B",1835,0.0444277539227585,253.745544433594,"El piano rosa","N","",NA,"1","pre",9,"Catalan","target",33,"background","female",22
"184","C09_T_33_B",1845,0.0417251522109954,249.21516418457,"El piano rosa","N","",NA,"1","pre",9,"Catalan","target",33,"background","female",22
"185","C09_T_33_B",1855,0.0403466082174485,249.985092163086,"El piano rosa","N","",NA,"1","pre",9,"Catalan","target",33,"background","female",22
"186","C09_T_33_B",1865,0.0402188578537691,245.338226318359,"El piano rosa","N","",NA,"1","pre",9,"Catalan","target",33,"background","female",22
"187","C09_T_33_B",1875,0.0412290837268319,254.363998413086,"El piano rosa","N","",NA,"1","pre",9,"Catalan","target",33,"background","female",22
"188","C09_T_33_B",1885,0.0432280311195425,0,"El piano rosa","N","",NA,"1","pre",9,"Catalan","target",33,"background","female",22
"189","C09_T_33_B",1895,0.0460409532082603,0,"El piano rosa","N","",NA,"1","pre",9,"Catalan","target",33,"background","female",22
"190","C09_T_33_B",1905,0.0494446033401887,0,"El piano rosa","N","",NA,"1","pre",9,"Catalan","target",33,"background","female",22
"191","C09_T_33_B",1915,0.0531216569703367,215.562057495117,"El piano rosa","N","",NA,"1","pre",9,"Catalan","target",33,"background","female",22
"192","C09_T_33_B",1925,0.0567195941023833,209.645812988281,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"193","C09_T_33_B",1935,0.0599159339758581,207.370040893555,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"194","C09_T_33_B",1945,0.062403622187308,212.174697875977,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"195","C09_T_33_B",1955,0.0639438949098493,212.766937255859,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"196","C09_T_33_B",1965,0.0644025826413856,209.896072387695,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"197","C09_T_33_B",1975,0.0637834384187015,204.125869750977,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"198","C09_T_33_B",1985,0.062290859195804,201.414443969727,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"199","C09_T_33_B",1995,0.0602660535813435,203.59130859375,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"200","C09_T_33_B",2005,0.0580690452125907,203.416763305664,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"201","C09_T_33_B",2015,0.0559841945155191,0,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"202","C09_T_33_B",2025,0.0542209927029533,202.618041992188,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"203","C09_T_33_B",2035,0.0530034278240734,204.975463867188,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"204","C09_T_33_B",2045,0.0525624260023082,200.374816894531,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"205","C09_T_33_B",2055,0.0530626588051817,198.29670715332,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"206","C09_T_33_B",2065,0.0545354631027395,203.445236206055,"El piano rosa","N","","1","2","a",9,"Catalan","target",33,"background","female",22
"207","C09_T_33_B",2075,0.0569337055344233,205.340225219727,"El piano rosa","N","","","3","post_pre",9,"Catalan","target",33,"background","female",22
"208","C09_T_33_B",2085,0.0601755219246357,210.787292480469,"El piano rosa","N","","","3","post_pre",9,"Catalan","target",33,"background","female",22
"209","C09_T_33_B",2095,0.0640769556557533,200.692413330078,"El piano rosa","N","","","3","post_pre",9,"Catalan","target",33,"background","female",22
"210","C09_T_33_B",2105,0.0683801831078512,202.569915771484,"El piano rosa","N","","","3","post_pre",9,"Catalan","target",33,"background","female",22
"211","C09_T_33_B",2115,0.0727818630417225,208.050216674805,"El piano rosa","N","","","3","post_pre",9,"Catalan","target",33,"background","female",22
"212","C09_T_33_B",2125,0.0769848383783012,215.137634277344,"El piano rosa","N","","","3","post_pre",9,"Catalan","target",33,"background","female",22
"213","C09_T_33_B",2135,0.0807729404964137,204.601348876953,"El piano rosa","N","","","3","post_pre",9,"Catalan","target",33,"background","female",22
"214","C09_T_33_B",2145,0.083935508045996,206.807403564453,"El piano rosa","N","","","3","post_pre",9,"Catalan","target",33,"background","female",22
"215","C09_T_33_B",2155,0.0862266197816346,209.723373413086,"El piano rosa","N","","","3","post_pre",9,"Catalan","target",33,"background","female",22
"216","C09_T_33_B",2165,0.0874160569263127,213.028579711914,"El piano rosa","N","","","3","post_pre",9,"Catalan","target",33,"background","female",22
