"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"35","G02_P_05_C",355,0.00145688214230649,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"36","G02_P_05_C",365,0.00151569856711974,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"37","G02_P_05_C",375,0.00157168053566254,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"38","G02_P_05_C",385,0.00162275367598036,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"39","G02_P_05_C",395,0.00166670621627183,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"40","G02_P_05_C",405,0.00170070526625996,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"41","G02_P_05_C",415,0.00172234343658155,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"42","G02_P_05_C",425,0.00173078488509512,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"43","G02_P_05_C",435,0.00172691198404197,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"44","G02_P_05_C",445,0.00171299818750676,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"45","G02_P_05_C",455,0.0016922476855107,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"46","G02_P_05_C",465,0.00166904376895284,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"47","G02_P_05_C",475,0.00164811907887315,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"48","G02_P_05_C",485,0.0016328782539251,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"49","G02_P_05_C",495,0.00162469829296782,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"50","G02_P_05_C",505,0.00162293458451017,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"51","G02_P_05_C",515,0.00162667287308868,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"52","G02_P_05_C",525,0.00163542987472613,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"53","G02_P_05_C",535,0.00164895960913449,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"54","G02_P_05_C",545,0.00166745058946477,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"55","G02_P_05_C",555,0.00169008484553789,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"56","G02_P_05_C",565,0.00171477754498321,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"57","G02_P_05_C",575,0.00173853743088665,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"58","G02_P_05_C",585,0.00175774698956771,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"59","G02_P_05_C",595,0.00176953441101628,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"60","G02_P_05_C",605,0.0017726930462406,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"61","G02_P_05_C",615,0.00176732749840956,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"62","G02_P_05_C",625,0.00175439158272996,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"63","G02_P_05_C",635,0.0017358932491239,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"64","G02_P_05_C",645,0.00171353536909088,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"65","G02_P_05_C",655,0.00168812452854034,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"66","G02_P_05_C",665,0.00166022873511687,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"67","G02_P_05_C",675,0.00163049054601498,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"68","G02_P_05_C",685,0.00159949620619578,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"69","G02_P_05_C",695,0.00156809329578388,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"70","G02_P_05_C",705,0.00153794353129235,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"71","G02_P_05_C",715,0.00151049173276981,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"72","G02_P_05_C",725,0.00148653416086721,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"73","G02_P_05_C",735,0.00146656263813161,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"74","G02_P_05_C",745,0.00145001552724429,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"75","G02_P_05_C",755,0.00143564785981676,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"76","G02_P_05_C",765,0.0014221667439348,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"77","G02_P_05_C",775,0.00140866497010815,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"78","G02_P_05_C",785,0.00139511647906767,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"79","G02_P_05_C",795,0.0013811832721717,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"80","G02_P_05_C",805,0.00136583638051086,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"81","G02_P_05_C",815,0.00134828102747485,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"82","G02_P_05_C",825,0.00132815121842584,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"83","G02_P_05_C",835,0.00130508026533171,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"84","G02_P_05_C",845,0.00127971394137212,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"85","G02_P_05_C",855,0.0012535548369608,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"86","G02_P_05_C",865,0.00122814109049734,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"87","G02_P_05_C",875,0.00120562110164466,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"88","G02_P_05_C",885,0.00118776047550426,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"89","G02_P_05_C",895,0.00117484736734333,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"90","G02_P_05_C",905,0.00116607026152848,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"91","G02_P_05_C",915,0.00116098256893822,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"92","G02_P_05_C",925,0.00115888314995217,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"93","G02_P_05_C",935,0.00115748877059547,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"94","G02_P_05_C",945,0.00115480920823446,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"95","G02_P_05_C",955,0.00115037487442345,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"96","G02_P_05_C",965,0.00114449668974436,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"97","G02_P_05_C",975,0.00113670681396897,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"98","G02_P_05_C",985,0.00112590668920318,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"99","G02_P_05_C",995,0.00111230423193612,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"100","G02_P_05_C",1005,0.0010973239626525,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"101","G02_P_05_C",1015,0.00108242426392257,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"102","G02_P_05_C",1025,0.00106882577196766,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"103","G02_P_05_C",1035,0.0010579448231822,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"104","G02_P_05_C",1045,0.00105059650601264,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"105","G02_P_05_C",1055,0.00104699507507738,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"106","G02_P_05_C",1065,0.00104737310339376,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"107","G02_P_05_C",1075,0.00105217926149092,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"108","G02_P_05_C",1085,0.00106474305361578,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"109","G02_P_05_C",1095,0.00109190854762375,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"110","G02_P_05_C",1105,0.00114340475633591,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"111","G02_P_05_C",1115,0.0012362742198287,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"112","G02_P_05_C",1125,0.00141822847582276,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"113","G02_P_05_C",1135,0.00180285452497768,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"114","G02_P_05_C",1145,0.00259160710502548,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"115","G02_P_05_C",1155,0.00401315589630418,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"116","G02_P_05_C",1165,0.00622381384570075,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"117","G02_P_05_C",1175,0.00929723006199641,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"118","G02_P_05_C",1185,0.0132673486997674,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"119","G02_P_05_C",1195,0.0181050144351355,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"120","G02_P_05_C",1205,0.0236712844374608,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"121","G02_P_05_C",1215,0.0297300894130773,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"122","G02_P_05_C",1225,0.0359852229247813,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"123","G02_P_05_C",1235,0.0421005201316995,97.7596740722656,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"124","G02_P_05_C",1245,0.0477297360220374,99.2395858764648,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"125","G02_P_05_C",1255,0.0525646683268952,99.3788833618164,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"126","G02_P_05_C",1265,0.0563897974558137,104.979698181152,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"127","G02_P_05_C",1275,0.0591122764989964,108.544586181641,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"128","G02_P_05_C",1285,0.0607539699593984,111.135559082031,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"129","G02_P_05_C",1295,0.061439705486993,113.744079589844,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"130","G02_P_05_C",1305,0.0613769750815758,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"131","G02_P_05_C",1315,0.060850002671708,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"132","G02_P_05_C",1325,0.0601773128032751,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"133","G02_P_05_C",1335,0.0596385966894687,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"134","G02_P_05_C",1345,0.0594241495595008,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"135","G02_P_05_C",1355,0.059608307515799,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"136","G02_P_05_C",1365,0.0601730019168229,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"137","G02_P_05_C",1375,0.0610179865493704,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"138","G02_P_05_C",1385,0.0619502538605397,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"139","G02_P_05_C",1395,0.0627302925736512,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"140","G02_P_05_C",1405,0.0631514620733475,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"141","G02_P_05_C",1415,0.0630764529815665,115.019607543945,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"142","G02_P_05_C",1425,0.0624245525109744,111.924140930176,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"143","G02_P_05_C",1435,0.0612198351253795,109.825057983398,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"144","G02_P_05_C",1445,0.0596299099655371,105.325622558594,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"145","G02_P_05_C",1455,0.0579203940307669,96.1923828125,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"146","G02_P_05_C",1465,0.0563596648153931,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"147","G02_P_05_C",1475,0.0551643182151066,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"148","G02_P_05_C",1485,0.0544643681479027,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"149","G02_P_05_C",1495,0.0542845582373684,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"150","G02_P_05_C",1505,0.0546022630271922,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"151","G02_P_05_C",1515,0.0553780158146216,134.531158447266,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"152","G02_P_05_C",1525,0.0565847743376366,129.693771362305,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"153","G02_P_05_C",1535,0.0582487360239398,136.666885375977,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"154","G02_P_05_C",1545,0.0603792986097425,140.415878295898,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"155","G02_P_05_C",1555,0.0629132715112601,141.958038330078,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"156","G02_P_05_C",1565,0.0657574947629788,142.056869506836,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"157","G02_P_05_C",1575,0.0688469750008639,141.23291015625,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"158","G02_P_05_C",1585,0.0721003238524897,132.544006347656,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"159","G02_P_05_C",1595,0.0753358204488472,130.933349609375,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"160","G02_P_05_C",1605,0.0783019248922454,130.321868896484,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"161","G02_P_05_C",1615,0.0807806458555959,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"162","G02_P_05_C",1625,0.0826402800943251,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"163","G02_P_05_C",1635,0.0837334884997236,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"164","G02_P_05_C",1645,0.0838658642056067,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"165","G02_P_05_C",1655,0.0828798695787892,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"166","G02_P_05_C",1665,0.0806880105291997,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"167","G02_P_05_C",1675,0.0772854680450586,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"168","G02_P_05_C",1685,0.07280980762162,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"169","G02_P_05_C",1695,0.0675628007611788,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"170","G02_P_05_C",1705,0.0619240237648061,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"171","G02_P_05_C",1715,0.0562485561340159,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"172","G02_P_05_C",1725,0.0508014479217238,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"173","G02_P_05_C",1735,0.0456976689458303,80.1071166992188,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"174","G02_P_05_C",1745,0.0409492044833091,84.7035293579102,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"175","G02_P_05_C",1755,0.036570798708295,88.9656753540039,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"176","G02_P_05_C",1765,0.0325901215090853,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"177","G02_P_05_C",1775,0.0289853786893152,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"178","G02_P_05_C",1785,0.0257096489266556,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"179","G02_P_05_C",1795,0.0227794132300334,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"180","G02_P_05_C",1805,0.0202524616567855,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"181","G02_P_05_C",1815,0.0181305583813341,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"182","G02_P_05_C",1825,0.0163466134122653,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"183","G02_P_05_C",1835,0.0148597258041802,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"184","G02_P_05_C",1845,0.0136999449033469,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"185","G02_P_05_C",1855,0.012931769857662,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"186","G02_P_05_C",1865,0.0126414718598951,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"187","G02_P_05_C",1875,0.01290550838923,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"188","G02_P_05_C",1885,0.0137393893025507,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"189","G02_P_05_C",1895,0.0150729746537114,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"190","G02_P_05_C",1905,0.0167714999601744,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"191","G02_P_05_C",1915,0.018702511371672,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"192","G02_P_05_C",1925,0.0207610586185522,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"193","G02_P_05_C",1935,0.0228770469929507,110.123435974121,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"194","G02_P_05_C",1945,0.0250101443120425,107.637878417969,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"195","G02_P_05_C",1955,0.0271312426140932,106.629577636719,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"196","G02_P_05_C",1965,0.0292045184841239,105.531021118164,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"197","G02_P_05_C",1975,0.0311687903454317,99.2644958496094,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"198","G02_P_05_C",1985,0.0329720560829368,101.834251403809,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"199","G02_P_05_C",1995,0.0346309950922378,100.672897338867,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"200","G02_P_05_C",2005,0.0362430034584496,105.206657409668,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"201","G02_P_05_C",2015,0.0379860997880488,107.426567077637,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"202","G02_P_05_C",2025,0.040069777605523,107.476470947266,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"203","G02_P_05_C",2035,0.0426430761596414,106.65185546875,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"204","G02_P_05_C",2045,0.0456816484674157,109.246208190918,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"205","G02_P_05_C",2055,0.0489611080297297,114.784553527832,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"206","G02_P_05_C",2065,0.0521798868117914,115.039131164551,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"207","G02_P_05_C",2075,0.0550435854046821,124.634475708008,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"208","G02_P_05_C",2085,0.0573027900597533,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"209","G02_P_05_C",2095,0.0588106251067335,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"210","G02_P_05_C",2105,0.0595359194541067,139.657913208008,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"211","G02_P_05_C",2115,0.0595020583665699,141.938339233398,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"212","G02_P_05_C",2125,0.0587559585970877,145.003234863281,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"213","G02_P_05_C",2135,0.0573878704043011,143.749420166016,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"214","G02_P_05_C",2145,0.0555167666498654,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"215","G02_P_05_C",2155,0.0532652742190318,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"216","G02_P_05_C",2165,0.0507736014303718,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"217","G02_P_05_C",2175,0.0482156751028589,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"218","G02_P_05_C",2185,0.045755481379015,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"219","G02_P_05_C",2195,0.0434831243333439,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"220","G02_P_05_C",2205,0.0413990936547999,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"221","G02_P_05_C",2215,0.0394000772235481,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"222","G02_P_05_C",2225,0.0373080898469968,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"223","G02_P_05_C",2235,0.0349626822790915,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"224","G02_P_05_C",2245,0.0323134078878635,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
"225","G02_P_05_C",2255,0.0294306839697439,0,NA,NA,"","",NA,NA,2,"German","practice",5,"contrastive","male",27
