"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"117","C07_T_04_C",1175,0.141758551913167,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"118","C07_T_04_C",1185,0.141392942319843,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"119","C07_T_04_C",1195,0.141186207681958,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"120","C07_T_04_C",1205,0.1412033692144,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"121","C07_T_04_C",1215,0.141547955976017,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"122","C07_T_04_C",1225,0.142379826440846,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"123","C07_T_04_C",1235,0.143725640790714,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"124","C07_T_04_C",1245,0.145284416905047,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"125","C07_T_04_C",1255,0.146617814184776,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"126","C07_T_04_C",1265,0.147490811935879,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"127","C07_T_04_C",1275,0.147925501563978,273.408203125,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"128","C07_T_04_C",1285,0.148106291536542,274.580200195312,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"129","C07_T_04_C",1295,0.148238017569444,269.902923583984,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"130","C07_T_04_C",1305,0.148330191990767,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"131","C07_T_04_C",1315,0.148280885402331,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"132","C07_T_04_C",1325,0.147962105921244,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
