"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"59","G03_P_05_C",595,0.00257947813654485,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"60","G03_P_05_C",605,0.00256320360500624,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"61","G03_P_05_C",615,0.0025365528165507,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"62","G03_P_05_C",625,0.00250073065308226,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"63","G03_P_05_C",635,0.00245784131621455,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"64","G03_P_05_C",645,0.00240980837724435,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"65","G03_P_05_C",655,0.00235729666780678,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"66","G03_P_05_C",665,0.00230098801111344,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"67","G03_P_05_C",675,0.00224121357050297,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"68","G03_P_05_C",685,0.0021775061514625,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"69","G03_P_05_C",695,0.00210971367868225,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"70","G03_P_05_C",705,0.00203752594632957,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"71","G03_P_05_C",715,0.00195983114373764,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"72","G03_P_05_C",725,0.00187654206266144,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"73","G03_P_05_C",735,0.0017888259097404,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"74","G03_P_05_C",745,0.00169855691786981,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"75","G03_P_05_C",755,0.00160822218538707,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"76","G03_P_05_C",765,0.00151991981615637,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"77","G03_P_05_C",775,0.00143559208630143,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"78","G03_P_05_C",785,0.00135734824023221,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"79","G03_P_05_C",795,0.00128663198575863,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"80","G03_P_05_C",805,0.00122390121612466,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"81","G03_P_05_C",815,0.00116957729922315,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"82","G03_P_05_C",825,0.00112416485782371,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"83","G03_P_05_C",835,0.00108756953091442,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"84","G03_P_05_C",845,0.00105966822070973,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"85","G03_P_05_C",855,0.00104045263939637,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"86","G03_P_05_C",865,0.00102923692263544,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"87","G03_P_05_C",875,0.00102466692761926,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"88","G03_P_05_C",885,0.00102505257925856,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"89","G03_P_05_C",895,0.00102851362950082,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"90","G03_P_05_C",905,0.00103331469051963,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"91","G03_P_05_C",915,0.00103825222234432,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"92","G03_P_05_C",925,0.00104239636903014,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"93","G03_P_05_C",935,0.00104460817490279,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"94","G03_P_05_C",945,0.00104375823936374,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"95","G03_P_05_C",955,0.00103976594852615,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"96","G03_P_05_C",965,0.00103449393114056,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"97","G03_P_05_C",975,0.00103104440299054,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"98","G03_P_05_C",985,0.00103136192044744,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"99","G03_P_05_C",995,0.00103547742621898,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"100","G03_P_05_C",1005,0.00104295740322479,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"101","G03_P_05_C",1015,0.00105302350453427,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"102","G03_P_05_C",1025,0.00106412398365935,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"103","G03_P_05_C",1035,0.0010745070271698,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"104","G03_P_05_C",1045,0.00108301107384029,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"105","G03_P_05_C",1055,0.00109406013562362,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"106","G03_P_05_C",1065,0.00111783516994485,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"107","G03_P_05_C",1075,0.00116309774371655,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"108","G03_P_05_C",1085,0.00123816775644128,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"109","G03_P_05_C",1095,0.001354340612331,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"110","G03_P_05_C",1105,0.00152216229074449,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"111","G03_P_05_C",1115,0.00175103357063477,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"112","G03_P_05_C",1125,0.00205469507201054,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"113","G03_P_05_C",1135,0.00245415432688904,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"114","G03_P_05_C",1145,0.00297532731552186,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"115","G03_P_05_C",1155,0.00364320820521283,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"116","G03_P_05_C",1165,0.00447888453294469,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"117","G03_P_05_C",1175,0.0054995213706819,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"118","G03_P_05_C",1185,0.0067217078819194,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"119","G03_P_05_C",1195,0.00816137891299753,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"120","G03_P_05_C",1205,0.00982508345174422,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"121","G03_P_05_C",1215,0.0117023194011284,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"122","G03_P_05_C",1225,0.0137621439929586,114.460662841797,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"123","G03_P_05_C",1235,0.0159549492510611,116.355407714844,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"124","G03_P_05_C",1245,0.0182193486561691,121.391510009766,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"125","G03_P_05_C",1255,0.0204860851821622,118.484382629395,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"126","G03_P_05_C",1265,0.0226863645191656,122.251014709473,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"127","G03_P_05_C",1275,0.0247624536920402,121.100944519043,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"128","G03_P_05_C",1285,0.0266666117208601,121.304656982422,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"129","G03_P_05_C",1295,0.0283588806820305,120.542442321777,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"130","G03_P_05_C",1305,0.0298123965335982,120.586921691895,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"131","G03_P_05_C",1315,0.0310158326220645,121.059265136719,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"132","G03_P_05_C",1325,0.031968163983227,118.60668182373,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"133","G03_P_05_C",1335,0.0326741975194745,122.285202026367,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"134","G03_P_05_C",1345,0.0331436585774011,117.795021057129,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"135","G03_P_05_C",1355,0.0333909630110423,120.663650512695,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"136","G03_P_05_C",1365,0.0334279744420925,118.777885437012,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"137","G03_P_05_C",1375,0.0332557195231747,116.554954528809,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"138","G03_P_05_C",1385,0.0328588652830545,118.82536315918,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"139","G03_P_05_C",1395,0.0322111586927296,118.86735534668,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"140","G03_P_05_C",1405,0.0312938899081793,116.297264099121,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"141","G03_P_05_C",1415,0.0301078300800754,119.160293579102,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"142","G03_P_05_C",1425,0.0286786460832733,118.733894348145,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"143","G03_P_05_C",1435,0.0270702264900985,118.648208618164,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"144","G03_P_05_C",1445,0.025409381000535,114.954376220703,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"145","G03_P_05_C",1455,0.0238577970919283,118.007148742676,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"146","G03_P_05_C",1465,0.0225267212176701,123.026321411133,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"147","G03_P_05_C",1475,0.0214482829827867,118.601493835449,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"148","G03_P_05_C",1485,0.0206197154546765,121.527305603027,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"149","G03_P_05_C",1495,0.0200490578828128,129.404495239258,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"150","G03_P_05_C",1505,0.0197463940387783,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"151","G03_P_05_C",1515,0.0197073474455371,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"152","G03_P_05_C",1525,0.0199155761717932,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"153","G03_P_05_C",1535,0.0203374697616018,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"154","G03_P_05_C",1545,0.0209186247161475,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"155","G03_P_05_C",1555,0.0215819945618012,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"156","G03_P_05_C",1565,0.0222465005533324,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"157","G03_P_05_C",1575,0.0228509102524367,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"158","G03_P_05_C",1585,0.0233634574205435,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"159","G03_P_05_C",1595,0.0237784605831267,127.659576416016,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"160","G03_P_05_C",1605,0.0240974637904586,114.794654846191,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"161","G03_P_05_C",1615,0.0243203720466566,110.3818359375,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"162","G03_P_05_C",1625,0.0244427635692196,112.667182922363,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"163","G03_P_05_C",1635,0.0244392267418049,111.780090332031,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"164","G03_P_05_C",1645,0.0242464223451565,121.94734954834,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"165","G03_P_05_C",1655,0.0237919168112057,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"166","G03_P_05_C",1665,0.0230671416052784,117.986717224121,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"167","G03_P_05_C",1675,0.0221482719690976,112.034652709961,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"168","G03_P_05_C",1685,0.0211460461466411,109.760917663574,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"169","G03_P_05_C",1695,0.0201541380382235,111.565208435059,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"170","G03_P_05_C",1705,0.0192580422567153,111.015686035156,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"171","G03_P_05_C",1715,0.0185382087432824,109.331367492676,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"172","G03_P_05_C",1725,0.0180343552840979,110.711364746094,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"173","G03_P_05_C",1735,0.0177470598511775,108.172653198242,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"174","G03_P_05_C",1745,0.0176675644256995,107.603210449219,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"175","G03_P_05_C",1755,0.0177789901960572,104.936508178711,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"176","G03_P_05_C",1765,0.0180285053141486,101.851852416992,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"177","G03_P_05_C",1775,0.0183238787956099,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"178","G03_P_05_C",1785,0.018561848130337,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"179","G03_P_05_C",1795,0.0186434435365725,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"180","G03_P_05_C",1805,0.0184921120525611,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"181","G03_P_05_C",1815,0.0180694030867283,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"182","G03_P_05_C",1825,0.0173773693543499,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"183","G03_P_05_C",1835,0.0164588072768819,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"184","G03_P_05_C",1845,0.0153813635777605,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"185","G03_P_05_C",1855,0.0142387500863193,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"186","G03_P_05_C",1865,0.0131538132043558,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"187","G03_P_05_C",1875,0.0122577269714798,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"188","G03_P_05_C",1885,0.0116659498660729,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"189","G03_P_05_C",1895,0.0114568968545061,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"190","G03_P_05_C",1905,0.0116466704704004,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"191","G03_P_05_C",1915,0.0121866430847248,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"192","G03_P_05_C",1925,0.013008986872791,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"193","G03_P_05_C",1935,0.0140432372313559,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"194","G03_P_05_C",1945,0.0151944070284303,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"195","G03_P_05_C",1955,0.0163592200241373,119.402984619141,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"196","G03_P_05_C",1965,0.0174602719314016,112.733367919922,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"197","G03_P_05_C",1975,0.0184474384175863,105.793380737305,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"198","G03_P_05_C",1985,0.0192780788045344,101.962890625,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"199","G03_P_05_C",1995,0.0199268601100372,106.731895446777,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"200","G03_P_05_C",2005,0.020397530264468,104.140296936035,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"201","G03_P_05_C",2015,0.0207322490404925,107.544952392578,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"202","G03_P_05_C",2025,0.0210291990430818,107.310371398926,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"203","G03_P_05_C",2035,0.0214174686178779,107.988700866699,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"204","G03_P_05_C",2045,0.0220008106219051,108.692321777344,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"205","G03_P_05_C",2055,0.022844914577735,112.027557373047,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"206","G03_P_05_C",2065,0.023964437223629,110.797264099121,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"207","G03_P_05_C",2075,0.0252958552441686,100.196556091309,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"208","G03_P_05_C",2085,0.026734794214317,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"209","G03_P_05_C",2095,0.0281636553955538,119.468048095703,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"210","G03_P_05_C",2105,0.0294637216085809,128.056915283203,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"211","G03_P_05_C",2115,0.0305261518665804,138.269653320312,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"212","G03_P_05_C",2125,0.0312343585095067,139.579452514648,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"213","G03_P_05_C",2135,0.0314891397312538,147.991180419922,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"214","G03_P_05_C",2145,0.0312396129629922,152.708190917969,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"215","G03_P_05_C",2155,0.0304795296525569,155.998306274414,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"216","G03_P_05_C",2165,0.0292562247260687,159.880096435547,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"217","G03_P_05_C",2175,0.0276655970344323,158.209930419922,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"218","G03_P_05_C",2185,0.025832267628549,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"219","G03_P_05_C",2195,0.0238946528284993,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"220","G03_P_05_C",2205,0.021979523056849,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"221","G03_P_05_C",2215,0.0201777147469785,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"222","G03_P_05_C",2225,0.0185269912809574,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"223","G03_P_05_C",2235,0.0170598003165755,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
"224","G03_P_05_C",2245,0.0158483662379333,0,NA,NA,"","",NA,NA,3,"German","practice",5,"contrastive","male",35
