"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"38","G01_T_34_B",385,0.00115502858045621,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"39","G01_T_34_B",395,0.00112315932703559,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"40","G01_T_34_B",405,0.00109857937038454,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"41","G01_T_34_B",415,0.00107984023153141,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"42","G01_T_34_B",425,0.00106462229045377,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"43","G01_T_34_B",435,0.00105140962791882,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"44","G01_T_34_B",445,0.00104012672413919,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"45","G01_T_34_B",455,0.00103064419860951,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"46","G01_T_34_B",465,0.00102192947074022,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"47","G01_T_34_B",475,0.00101330178242824,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"48","G01_T_34_B",485,0.00100475255508605,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"49","G01_T_34_B",495,0.000996220865350717,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"50","G01_T_34_B",505,0.000987403740112073,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"51","G01_T_34_B",515,0.000977972973593003,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"52","G01_T_34_B",525,0.000967636085800795,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"53","G01_T_34_B",535,0.000956570734475964,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"54","G01_T_34_B",545,0.000945843697202277,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"55","G01_T_34_B",555,0.000936368393383062,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"56","G01_T_34_B",565,0.000928981784301071,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"57","G01_T_34_B",575,0.000924758639966673,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"58","G01_T_34_B",585,0.000924528647888019,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"59","G01_T_34_B",595,0.000928842462910996,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"60","G01_T_34_B",605,0.000937763647724359,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"61","G01_T_34_B",615,0.000950936160657302,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"62","G01_T_34_B",625,0.00096751939080652,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"63","G01_T_34_B",635,0.000985878347798649,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"64","G01_T_34_B",645,0.00100469292836221,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"65","G01_T_34_B",655,0.00102362171578702,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"66","G01_T_34_B",665,0.00104239430369325,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"67","G01_T_34_B",675,0.00106003985857637,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"68","G01_T_34_B",685,0.00107496306869241,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"69","G01_T_34_B",695,0.00108559165820984,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"70","G01_T_34_B",705,0.00109117915268831,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"71","G01_T_34_B",715,0.0010923027328428,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"72","G01_T_34_B",725,0.00109014467956904,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"73","G01_T_34_B",735,0.00108561932085752,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"74","G01_T_34_B",745,0.00107946285822653,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"75","G01_T_34_B",755,0.0010730109944206,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"76","G01_T_34_B",765,0.00106759790352549,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"77","G01_T_34_B",775,0.00106422763807672,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"78","G01_T_34_B",785,0.00106424134621694,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"79","G01_T_34_B",795,0.00106867725268184,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"80","G01_T_34_B",805,0.00107770931683061,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"81","G01_T_34_B",815,0.00109089233131775,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"82","G01_T_34_B",825,0.00110771208204119,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"83","G01_T_34_B",835,0.00112756878008016,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"84","G01_T_34_B",845,0.00114935219375985,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"85","G01_T_34_B",855,0.00117169612078065,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"86","G01_T_34_B",865,0.00119345762599869,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"87","G01_T_34_B",875,0.0012140008834928,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"88","G01_T_34_B",885,0.00123347506251879,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"89","G01_T_34_B",895,0.00125261710557011,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"90","G01_T_34_B",905,0.00127224975405392,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"91","G01_T_34_B",915,0.00129327852317728,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"92","G01_T_34_B",925,0.00131664004355472,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"93","G01_T_34_B",935,0.00134335579692192,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"94","G01_T_34_B",945,0.0013740319288311,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"95","G01_T_34_B",955,0.00140795660246661,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"96","G01_T_34_B",965,0.00144363181765232,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"97","G01_T_34_B",975,0.00147886939560585,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"98","G01_T_34_B",985,0.00151148305183245,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"99","G01_T_34_B",995,0.00154059472915223,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"100","G01_T_34_B",1005,0.00156650504893859,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"101","G01_T_34_B",1015,0.00159000040719691,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"102","G01_T_34_B",1025,0.00161201168352185,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"103","G01_T_34_B",1035,0.0016335064761048,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"104","G01_T_34_B",1045,0.00165536982031332,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"105","G01_T_34_B",1055,0.00167868321256401,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"106","G01_T_34_B",1065,0.00170494567763284,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"107","G01_T_34_B",1075,0.00173526812482361,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"108","G01_T_34_B",1085,0.00176974408006973,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"109","G01_T_34_B",1095,0.00180835970609677,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"110","G01_T_34_B",1105,0.00185129977644305,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"111","G01_T_34_B",1115,0.00189741687160933,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"112","G01_T_34_B",1125,0.00194474676286288,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"113","G01_T_34_B",1135,0.00201164136956616,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"114","G01_T_34_B",1145,0.00217713520921072,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"115","G01_T_34_B",1155,0.00253516197088737,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"116","G01_T_34_B",1165,0.00312771951934708,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"117","G01_T_34_B",1175,0.00395316595494833,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"118","G01_T_34_B",1185,0.00497691179659551,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"119","G01_T_34_B",1195,0.00613700990746079,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"120","G01_T_34_B",1205,0.00735497753867062,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"121","G01_T_34_B",1215,0.00854426462654121,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"122","G01_T_34_B",1225,0.00961413467263575,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"123","G01_T_34_B",1235,0.010479720945225,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"124","G01_T_34_B",1245,0.0110733503407993,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"125","G01_T_34_B",1255,0.0113505003475504,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"126","G01_T_34_B",1265,0.0112949426761124,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"127","G01_T_34_B",1275,0.010922329696236,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"128","G01_T_34_B",1285,0.0102788060177587,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"129","G01_T_34_B",1295,0.0094350923285261,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"130","G01_T_34_B",1305,0.00847889734435442,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"131","G01_T_34_B",1315,0.00750678337749238,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"132","G01_T_34_B",1325,0.00661521213088685,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"133","G01_T_34_B",1335,0.00587211787697818,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"134","G01_T_34_B",1345,0.00526790371322438,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"135","G01_T_34_B",1355,0.00475445936962319,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"136","G01_T_34_B",1365,0.00430709101566545,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"137","G01_T_34_B",1375,0.00391434716305777,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"138","G01_T_34_B",1385,0.0035688366351392,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"139","G01_T_34_B",1395,0.00326601655828342,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"140","G01_T_34_B",1405,0.00299949804969109,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"141","G01_T_34_B",1415,0.00276090706515489,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"142","G01_T_34_B",1425,0.00254542131817359,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"143","G01_T_34_B",1435,0.00235100124258045,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"144","G01_T_34_B",1445,0.00217607944847261,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"145","G01_T_34_B",1455,0.00202016208302535,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"146","G01_T_34_B",1465,0.00188298277981295,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"147","G01_T_34_B",1475,0.00176282052985449,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"148","G01_T_34_B",1485,0.00165652844050579,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"149","G01_T_34_B",1495,0.00156092481021423,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"150","G01_T_34_B",1505,0.00147396193382504,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"151","G01_T_34_B",1515,0.00139516355534564,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"152","G01_T_34_B",1525,0.00132492108102734,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"153","G01_T_34_B",1535,0.00126299882068296,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"154","G01_T_34_B",1545,0.00120873995412713,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"155","G01_T_34_B",1555,0.0011614143738567,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"156","G01_T_34_B",1565,0.00112061947018177,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"157","G01_T_34_B",1575,0.00108646603574534,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"158","G01_T_34_B",1585,0.00105856901497673,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"159","G01_T_34_B",1595,0.00103569640017765,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"160","G01_T_34_B",1605,0.00101660584418887,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"161","G01_T_34_B",1615,0.00100023535141018,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"162","G01_T_34_B",1625,0.00098599599181358,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"163","G01_T_34_B",1635,0.000974144895404387,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"164","G01_T_34_B",1645,0.000964928688812516,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"165","G01_T_34_B",1655,0.000958066490407569,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"166","G01_T_34_B",1665,0.000953352234412413,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"167","G01_T_34_B",1675,0.000950937588089312,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"168","G01_T_34_B",1685,0.000951051567823193,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"169","G01_T_34_B",1695,0.000953770798960709,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"170","G01_T_34_B",1705,0.000958911032307778,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"171","G01_T_34_B",1715,0.000965716514083175,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"172","G01_T_34_B",1725,0.000973082877126781,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"173","G01_T_34_B",1735,0.000980451309423665,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"174","G01_T_34_B",1745,0.000987384305694957,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"175","G01_T_34_B",1755,0.000993290297936818,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"176","G01_T_34_B",1765,0.000997669600875114,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"177","G01_T_34_B",1775,0.000999960591720246,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"178","G01_T_34_B",1785,0.000999899419442258,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"179","G01_T_34_B",1795,0.000997742247321715,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"180","G01_T_34_B",1805,0.000994458861285157,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"181","G01_T_34_B",1815,0.00104844296258961,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"182","G01_T_34_B",1825,0.00138375285011599,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"183","G01_T_34_B",1835,0.00230966652761461,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"184","G01_T_34_B",1845,0.00410252255581714,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"185","G01_T_34_B",1855,0.00700293111811976,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"186","G01_T_34_B",1865,0.0111391856199957,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"187","G01_T_34_B",1875,0.0164771071091218,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"188","G01_T_34_B",1885,0.022872012470046,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"189","G01_T_34_B",1895,0.0301013420469608,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"190","G01_T_34_B",1905,0.0378680003455914,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"191","G01_T_34_B",1915,0.0458361296941594,0,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"192","G01_T_34_B",1925,0.0536741538490753,110.495582580566,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"193","G01_T_34_B",1935,0.0610860515753499,113.751510620117,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"194","G01_T_34_B",1945,0.0678283718169375,113.420715332031,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"195","G01_T_34_B",1955,0.0737308113265319,115.28271484375,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"196","G01_T_34_B",1965,0.0787470377115569,115.477432250977,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"197","G01_T_34_B",1975,0.0829813151746774,114.035415649414,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"198","G01_T_34_B",1985,0.0866547390610448,114.362297058105,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"199","G01_T_34_B",1995,0.0900590274939513,115.063652038574,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"200","G01_T_34_B",2005,0.0935124097050455,115.644073486328,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"201","G01_T_34_B",2015,0.0972801675811434,116.082221984863,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"202","G01_T_34_B",2025,0.101468552797116,116.138107299805,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"203","G01_T_34_B",2035,0.106057745886481,117.43994140625,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"204","G01_T_34_B",2045,0.110920640664345,118.292282104492,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"205","G01_T_34_B",2055,0.115773239362354,118.244430541992,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"206","G01_T_34_B",2065,0.120288293042457,119.189880371094,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"207","G01_T_34_B",2075,0.124235484349474,118.283050537109,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"208","G01_T_34_B",2085,0.127472305857608,118.18384552002,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"209","G01_T_34_B",2095,0.129927483062481,118.453628540039,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"210","G01_T_34_B",2105,0.131648964582203,119.592636108398,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"211","G01_T_34_B",2115,0.132796331836491,119.062995910645,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"212","G01_T_34_B",2125,0.133591336629731,119.592018127441,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"213","G01_T_34_B",2135,0.134284463966118,118.11402130127,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"214","G01_T_34_B",2145,0.135130266011939,114.732894897461,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"215","G01_T_34_B",2155,0.13635530103885,118.373649597168,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"216","G01_T_34_B",2165,0.138114215930387,119.219337463379,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"217","G01_T_34_B",2175,0.140457791531211,118.518211364746,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"218","G01_T_34_B",2185,0.14334225407389,118.795341491699,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"219","G01_T_34_B",2195,0.146655072960653,118.666854858398,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"220","G01_T_34_B",2205,0.150235541565141,118.829040527344,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"221","G01_T_34_B",2215,0.153866967675865,117.201805114746,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"222","G01_T_34_B",2225,0.157258267335806,117.298767089844,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"223","G01_T_34_B",2235,0.160098215855516,119.321670532227,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"224","G01_T_34_B",2245,0.16216526808256,117.748672485352,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"225","G01_T_34_B",2255,0.163387484605685,118.9072265625,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"226","G01_T_34_B",2265,0.163816081256037,116.133712768555,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"227","G01_T_34_B",2275,0.163546180399665,118.628356933594,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"228","G01_T_34_B",2285,0.16269033576667,117.69213104248,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
"229","G01_T_34_B",2295,0.161384971415669,117.521636962891,NA,NA,NA,NA,NA,NA,1,"German","target",34,"background","male",28
